Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804610.847396,0.000488,0.016592,1.020408,0,0
1775804610.90744,-0.000488,0.016592,1.021384,0,0
1775804610.90744,-0.000488,0.016592,1.021384,0,0
1775804610.90744,0.001952,0.019032,1.018944,0,0
1775804610.90744,0.001952,0.019032,1.018944,0,0
1775804610.90744,0.001952,0.020984,1.019432,0,0
1775804610.90744,0.002440,0.020984,1.019432,0,0
1775804610.90744,0.002440,0.020984,1.019432,0,0
1775804610.90744,0.003904,0.014152,1.021384,0,0
1775804610.90744,0.003904,0.014152,1.021384,0,0
1775804610.90744,0.003904,0.020984,1.016992,0,0
1775804610.90744,0.001464,0.020984,1.016992,0,0
1775804610.90744,0.001464,0.020984,1.016992,0,0
1775804610.90744,0.000000,0.017568,1.020408,0,0
1775804610.90744,0.000000,0.017568,1.020408,0,0
1775804610.90744,0.000000,0.014640,1.020896,0,0
1775804610.90744,0.000000,0.014640,1.020896,0,0
1775804610.90744,0.000000,0.014640,1.020896,0,0
1775804610.90744,0.003904,0.016592,1.016016,0,0
1775804610.90744,0.003904,0.016592,1.016016,0,0
1775804610.90744,0.003904,0.014640,1.019920,0,0
1775804610.90744,0.000976,0.014640,1.019920,0,0
1775804610.90744,0.000976,0.014640,1.019920,0,0
1775804610.90744,0.003416,0.018544,1.021872,0,0
1775804610.90744,0.003416,0.018544,1.021872,0,0
1775804610.90744,0.003416,0.020496,1.015040,0,0
1775804610.90744,0.003904,0.020496,1.015040,0,0
1775804610.90744,0.003904,0.020496,1.015040,0,0
1775804610.90744,0.002440,0.019520,1.021872,0,0
1775804610.90744,0.002440,0.019520,1.021872,0,0
1775804610.90744,0.002928,0.018544,1.017480,0,0
1775804610.90744,0.002928,0.018544,1.017480,0,0
1775804610.90744,0.002928,0.018544,1.017480,0,0
1775804610.90744,0.005368,0.016104,1.019432,0,0
1775804610.90744,0.005368,0.016104,1.019432,0,0
1775804610.90744,0.004880,0.015128,1.020408,0,0
1775804610.90744,0.004880,0.015128,1.020408,0,0
1775804610.90744,0.004880,0.015128,1.020408,0,0
1775804610.90744,0.003904,0.020984,1.019920,0,0
1775804610.90744,0.003904,0.020984,1.019920,0,0
1775804610.90744,-0.001952,0.016592,1.018944,0,0
1775804610.90744,-0.001952,0.016592,1.018944,0,0
1775804610.90744,-0.001952,0.016592,1.018944,0,0
1775804610.90744,-0.001952,0.013176,1.020408,0,0
1775804610.90744,-0.001952,0.013176,1.020408,0,0
1775804610.90744,0.001464,0.017568,1.019920,0,0
1775804610.90744,0.001464,0.017568,1.019920,0,0
1775804610.90744,0.001464,0.017568,1.019920,0,0
1775804610.90744,-0.001952,0.010736,1.021384,0,0
1775804610.90744,-0.001952,0.010736,1.021384,0,0
1775804610.90744,-0.002440,0.012688,1.021872,0,0
1775804610.967451,0.001464,0.017080,1.017480,0,0
1775804610.967451,0.001464,0.017080,1.022848,0,0
1775804610.967451,-0.000976,0.015616,1.022848,0,0
1775804610.967451,-0.000976,0.015616,1.022848,0,0
1775804610.967451,0.002440,0.016592,1.020408,0,0
1775804610.967451,0.002440,0.016592,1.020408,0,0
1775804610.967451,0.002440,0.016592,1.016992,0,0
1775804610.967451,-0.000976,0.016104,1.016992,0,0
1775804610.967451,-0.000976,0.016104,1.016992,0,0
1775804610.967451,0.003416,0.018544,1.017480,0,0
1775804610.967451,0.003416,0.018544,1.017480,0,0
1775804610.967451,0.003416,0.018544,1.019920,0,0
1775804610.967451,0.002928,0.020008,1.019920,0,0
1775804610.967451,0.002928,0.020008,1.019920,0,0
1775804610.967451,-0.003416,0.013176,1.020896,0,0
1775804610.967451,-0.003416,0.013176,1.020896,0,0
1775804610.967451,-0.003416,0.013176,1.019920,0,0
1775804610.967451,0.000488,0.013664,1.019920,0,0
1775804610.967451,0.000488,0.013664,1.019920,0,0
1775804610.967451,0.003416,0.011712,1.023336,0,0
1775804610.967451,0.003416,0.011712,1.023336,0,0
1775804610.967451,0.003416,0.011712,1.025776,0,0
1775804610.967451,0.008296,0.012688,1.025776,0,0
1775804610.967451,0.008296,0.012688,1.025776,0,0
1775804610.967451,0.002440,0.017568,1.020896,0,0
1775804610.967451,0.002440,0.017568,1.020896,0,0
1775804610.967451,0.002440,0.017568,1.017968,0,0
1775804610.967451,0.003904,0.016592,1.017968,0,0
1775804610.967451,0.003904,0.016592,1.017968,0,0
1775804610.967451,0.000976,0.014640,1.017968,0,0
1775804610.967451,0.000976,0.014640,1.017968,0,0
1775804610.967451,0.000976,0.014640,1.018944,0,0
1775804610.967451,-0.000488,0.015128,1.018944,0,0
1775804610.967451,-0.000488,0.015128,1.018944,0,0
1775804610.967451,-0.002440,0.014152,1.022360,0,0
1775804610.967451,-0.002440,0.014152,1.022360,0,0
1775804610.967451,-0.002440,0.019032,1.018944,0,0
1775804610.967451,0.002440,0.019032,1.018944,0,0
1775804610.967451,0.002440,0.019032,1.018944,0,0
1775804610.967451,0.004392,0.018544,1.020896,0,0
1775804610.967451,0.004392,0.018544,1.020896,0,0
1775804610.967451,0.004392,0.012688,1.021384,0,0
1775804610.967451,-0.001464,0.012688,1.021384,0,0
1775804610.967451,-0.001464,0.012688,1.021384,0,0
1775804610.967451,0.001952,0.014152,1.021384,0,0
1775804610.967451,0.001952,0.014152,1.021384,0,0
1775804610.967451,0.001952,0.017080,1.022360,0,0
1775804610.967451,0.000976,0.017080,1.022360,0,0
1775804610.967451,0.000976,0.017080,1.022360,0,0
1775804610.967451,0.002440,0.015616,1.022848,0,0
1775804611.027397,0.003416,0.020008,1.018944,0,0
1775804611.027397,0.003416,0.019520,1.019432,0,0
1775804611.027397,0.002928,0.019520,1.019432,0,0
1775804611.027397,0.002928,0.019520,1.019432,0,0
1775804611.027397,-0.001952,0.016104,1.021384,0,0
1775804611.027397,-0.001952,0.016104,1.021384,0,0
1775804611.027397,0.122976,0.019520,1.016016,0,0
1775804611.027397,0.001952,0.019520,1.016016,0,0
1775804611.027397,0.001952,0.019520,1.016016,0,0
1775804611.027397,0.006832,0.015128,1.017968,0,0
1775804611.027397,0.006832,0.015128,1.017968,0,0
1775804611.027397,0.006832,0.021472,1.016016,0,0
1775804611.027397,0.004392,0.021472,1.016016,0,0
1775804611.027397,0.004392,0.021472,1.016016,0,0
1775804611.027397,0.001952,0.019520,1.021384,0,0
1775804611.027397,0.001952,0.019520,1.021384,0,0
1775804611.027397,0.006832,0.017568,1.021872,0,0
1775804611.027397,0.006832,0.017568,1.021872,0,0
1775804611.027397,0.006832,0.017568,1.021872,0,0
1775804611.027397,0.004392,0.018056,1.013576,0,0
1775804611.027397,0.004392,0.018056,1.013576,0,0
1775804611.027397,0.001464,0.018056,1.017480,0,0
1775804611.027397,0.001464,0.018056,1.017480,0,0
1775804611.027397,0.001464,0.018056,1.017480,0,0
1775804611.027397,0.000488,0.013664,1.021872,0,0
1775804611.027397,0.000488,0.013664,1.021872,0,0
1775804611.027397,0.000488,0.012688,1.019432,0,0
1775804611.027397,0.000488,0.012688,1.019432,0,0
1775804611.027397,0.000488,0.012688,1.019432,0,0
1775804611.027397,0.001952,0.018056,1.020408,0,0
1775804611.027397,0.001952,0.018056,1.020408,0,0
1775804611.027397,0.005368,0.018544,1.018456,0,0
1775804611.027397,0.005368,0.018544,1.018456,0,0
1775804611.027397,0.005368,0.018544,1.018456,0,0
1775804611.027397,0.005368,0.020984,1.017480,0,0
1775804611.027397,0.005368,0.020984,1.017480,0,0
1775804611.027397,0.000000,0.017080,1.018944,0,0
1775804611.027397,0.000000,0.017080,1.018944,0,0
1775804611.027397,0.000000,0.017080,1.018944,0,0
1775804611.027397,0.000000,0.011712,1.015528,0,0
1775804611.027397,0.000000,0.011712,1.015528,0,0
1775804611.027397,0.000488,0.014640,1.017968,0,0
1775804611.027397,0.000488,0.014640,1.017968,0,0
1775804611.027397,0.000488,0.014640,1.019432,0,0
1775804611.027397,-0.000488,0.014640,1.019432,0,0
1775804611.027397,-0.000488,0.014640,1.019432,0,0
1775804611.027397,-0.001952,0.009760,1.021872,0,0
1775804611.027397,-0.001952,0.009760,1.021872,0,0
1775804611.027397,-0.001952,0.009760,1.020408,0,0
1775804611.027397,0.000000,0.012688,1.020408,0,0
1775804611.086995,0.003416,0.019032,1.015528,0,0
1775804611.086995,0.001464,0.019032,1.018456,0,0
1775804611.086995,0.001464,0.019032,1.018456,0,0
1775804611.086995,0.001464,0.019032,1.022848,0,0
1775804611.086995,0.001464,0.014640,1.022848,0,0
1775804611.086995,0.001464,0.014640,1.022848,0,0
1775804611.086995,0.001952,0.020008,1.016016,0,0
1775804611.086995,0.001952,0.020008,1.016016,0,0
1775804611.086995,0.001952,0.020008,1.019920,0,0
1775804611.086995,0.001952,0.018056,1.019920,0,0
1775804611.086995,0.001952,0.018056,1.019920,0,0
1775804611.086995,0.001464,0.020496,1.023336,0,0
1775804611.086995,0.001464,0.020496,1.023336,0,0
1775804611.086995,0.001464,0.020496,1.019920,0,0
1775804611.086995,0.001464,0.020008,1.019920,0,0
1775804611.086995,0.001464,0.020008,1.019920,0,0
1775804611.086995,0.005856,0.012200,1.022360,0,0
1775804611.086995,0.005856,0.012200,1.022360,0,0
1775804611.086995,0.005856,0.009272,1.019920,0,0
1775804611.086995,-0.001952,0.009272,1.019920,0,0
1775804611.086995,-0.001952,0.009272,1.019920,0,0
1775804611.086995,-0.003904,0.011712,1.021872,0,0
1775804611.086995,-0.003904,0.011712,1.021872,0,0
1775804611.086995,-0.003904,0.015616,1.023824,0,0
1775804611.086995,0.005856,0.015616,1.023824,0,0
1775804611.086995,0.005856,0.015616,1.023824,0,0
1775804611.086995,0.009272,0.014640,1.023824,0,0
1775804611.086995,0.009272,0.014640,1.023824,0,0
1775804611.086995,0.009272,0.019520,1.019920,0,0
1775804611.086995,0.000488,0.019520,1.019920,0,0
1775804611.086995,0.000488,0.019520,1.019920,0,0
1775804611.086995,0.005856,0.013664,1.023336,0,0
1775804611.086995,0.005856,0.013664,1.023336,0,0
1775804611.086995,0.005856,0.012688,1.020896,0,0
1775804611.086995,0.000488,0.012688,1.020896,0,0
1775804611.086995,0.000488,0.012688,1.020896,0,0
1775804611.086995,0.001464,0.019032,1.019920,0,0
1775804611.086995,0.001464,0.019032,1.019920,0,0
1775804611.086995,0.001464,0.015128,1.022848,0,0
1775804611.086995,0.004392,0.015128,1.022848,0,0
1775804611.086995,0.004392,0.015128,1.022848,0,0
1775804611.086995,0.003416,0.017080,1.015528,0,0
1775804611.086995,0.003416,0.017080,1.015528,0,0
1775804611.086995,0.003416,0.015128,1.017480,0,0
1775804611.086995,0.003416,0.015128,1.017480,0,0
1775804611.086995,0.003416,0.015128,1.017480,0,0
1775804611.086995,0.004392,0.020496,1.019432,0,0
1775804611.086995,0.004392,0.020496,1.019432,0,0
1775804611.086995,0.004392,0.019520,1.017968,0,0
1775804611.086995,0.003416,0.019520,1.017968,0,0
1775804611.146985,0.003416,0.013664,1.014552,0,0
1775804611.146985,0.000000,0.015128,1.019432,0,0
1775804611.146985,0.000000,0.015128,1.019432,0,0
1775804611.146985,-0.001464,0.012688,1.019920,0,0
1775804611.146985,-0.001464,0.012688,1.019920,0,0
1775804611.146985,-0.001464,0.012688,1.019920,0,0
1775804611.146985,0.001464,0.018544,1.018456,0,0
1775804611.146985,0.001464,0.018544,1.018456,0,0
1775804611.146985,0.003904,0.012688,1.021872,0,0
1775804611.146985,0.003904,0.012688,1.021872,0,0
1775804611.146985,0.003904,0.012688,1.021872,0,0
1775804611.146985,-0.001464,0.011712,1.020408,0,0
1775804611.146985,-0.001464,0.011712,1.020408,0,0
1775804611.146985,0.004880,0.015128,1.022360,0,0
1775804611.146985,0.004880,0.015128,1.022360,0,0
1775804611.146985,0.004880,0.015128,1.022360,0,0
1775804611.146985,0.003416,0.018056,1.017968,0,0
1775804611.146985,0.003416,0.018056,1.017968,0,0
1775804611.146985,0.007320,0.019032,1.015528,0,0
1775804611.146985,0.007320,0.019032,1.015528,0,0
1775804611.146985,0.007320,0.019032,1.015528,0,0
1775804611.146985,0.004880,0.019032,1.019920,0,0
1775804611.146985,0.004880,0.019032,1.019920,0,0
1775804611.146985,0.000976,0.014640,1.019432,0,0
1775804611.146985,0.000976,0.014640,1.019432,0,0
1775804611.146985,0.000976,0.014640,1.019432,0,0
1775804611.146985,-0.001464,0.014640,1.019432,0,0
1775804611.146985,-0.001464,0.014640,1.019432,0,0
1775804611.146985,-0.000488,0.016592,1.021384,0,0
1775804611.146985,-0.000488,0.016592,1.021384,0,0
1775804611.146985,-0.000488,0.016592,1.020408,0,0
1775804611.146985,0.001464,0.016104,1.020408,0,0
1775804611.146985,0.001464,0.016104,1.020408,0,0
1775804611.146985,0.002928,0.021960,1.020896,0,0
1775804611.146985,0.002928,0.021960,1.020896,0,0
1775804611.146985,0.002928,0.021960,1.017480,0,0
1775804611.146985,0.000000,0.018056,1.017480,0,0
1775804611.146985,0.000000,0.018056,1.017480,0,0
1775804611.146985,-0.003416,0.014152,1.019432,0,0
1775804611.146985,-0.003416,0.014152,1.019432,0,0
1775804611.146985,-0.003416,0.014152,1.022848,0,0
1775804611.146985,-0.000976,0.016104,1.022848,0,0
1775804611.146985,-0.000976,0.016104,1.022848,0,0
1775804611.146985,0.000976,0.015616,1.021384,0,0
1775804611.146985,0.000976,0.015616,1.021384,0,0
1775804611.146985,0.000976,0.015616,1.022360,0,0
1775804611.146985,0.000976,0.017080,1.022360,0,0
1775804611.146985,0.000976,0.017080,1.022360,0,0
1775804611.146985,-0.000488,0.016104,1.019432,0,0
1775804611.146985,-0.000488,0.016104,1.019432,0,0
1775804611.20732,-0.000488,0.013176,1.021872,0,0
1775804611.20732,-0.001464,0.010736,1.021872,0,0
1775804611.20732,-0.001464,0.010736,1.021872,0,0
1775804611.20732,0.005856,0.018544,1.019920,0,0
1775804611.20732,0.005856,0.018544,1.019920,0,0
1775804611.20732,0.005856,0.020008,1.020896,0,0
1775804611.20732,0.003904,0.020008,1.020896,0,0
1775804611.20732,0.003904,0.020008,1.020896,0,0
1775804611.20732,0.002440,0.017568,1.017480,0,0
1775804611.20732,0.002440,0.017568,1.017480,0,0
1775804611.20732,0.002440,0.015128,1.018944,0,0
1775804611.20732,0.000488,0.015128,1.018944,0,0
1775804611.20732,0.000488,0.015128,1.018944,0,0
1775804611.20732,0.003416,0.015616,1.022360,0,0
1775804611.20732,0.003416,0.015616,1.022360,0,0
1775804611.20732,0.003416,0.017080,1.019432,0,0
1775804611.20732,0.003416,0.017080,1.019432,0,0
1775804611.20732,0.003416,0.017080,1.019432,0,0
1775804611.20732,-0.001464,0.012688,1.020896,0,0
1775804611.20732,-0.001464,0.012688,1.020896,0,0
1775804611.20732,-0.001464,0.008296,1.018944,0,0
1775804611.20732,-0.002928,0.008296,1.018944,0,0
1775804611.20732,-0.002928,0.008296,1.018944,0,0
1775804611.20732,0.000488,0.014640,1.019920,0,0
1775804611.20732,0.000488,0.014640,1.019920,0,0
1775804611.20732,0.000488,0.017568,1.019920,0,0
1775804611.20732,0.004880,0.017568,1.019920,0,0
1775804611.20732,0.004880,0.017568,1.019920,0,0
1775804611.20732,0.003904,0.018544,1.018944,0,0
1775804611.20732,0.003904,0.018544,1.018944,0,0
1775804611.20732,0.003904,0.020008,1.021384,0,0
1775804611.20732,0.004880,0.020008,1.021384,0,0
1775804611.20732,0.004880,0.020008,1.021384,0,0
1775804611.20732,-0.000488,0.017080,1.018944,0,0
1775804611.20732,-0.000488,0.017080,1.018944,0,0
1775804611.20732,0.124440,0.016104,1.017480,0,0
1775804611.20732,0.001464,0.016104,1.017480,0,0
1775804611.20732,0.001464,0.016104,1.017480,0,0
1775804611.20732,0.000976,0.018544,1.019920,0,0
1775804611.20732,0.000976,0.018544,1.019920,0,0
1775804611.20732,0.000976,0.015616,1.021384,0,0
1775804611.20732,0.002440,0.015616,1.021384,0,0
1775804611.20732,0.002440,0.015616,1.021384,0,0
1775804611.20732,0.005856,0.018056,1.016992,0,0
1775804611.20732,0.005856,0.018056,1.016992,0,0
1775804611.20732,0.002440,0.018544,1.019432,0,0
1775804611.20732,0.002440,0.018544,1.019432,0,0
1775804611.20732,0.002440,0.018544,1.019432,0,0
1775804611.20732,-0.000976,0.014640,1.020896,0,0
1775804611.20732,-0.000976,0.014640,1.020896,0,0
1775804611.267015,0.002928,0.019032,1.019920,0,0
1775804611.267015,0.002928,0.019032,1.019920,0,0
1775804611.267015,0.002928,0.019032,1.019920,0,0
1775804611.267015,-0.001464,0.016104,1.019920,0,0
1775804611.267015,-0.001464,0.016104,1.019920,0,0
1775804611.267015,0.001952,0.019520,1.019920,0,0
1775804611.267015,0.001952,0.019520,1.019920,0,0
1775804611.267015,0.001952,0.019520,1.019920,0,0
1775804611.267015,0.004880,0.014640,1.021384,0,0
1775804611.267015,0.004880,0.014640,1.021384,0,0
1775804611.267015,0.001464,0.017568,1.019920,0,0
1775804611.267015,0.001464,0.017568,1.019920,0,0
1775804611.267015,0.001464,0.017568,1.020408,0,0
1775804611.267015,0.000488,0.017080,1.020408,0,0
1775804611.267015,0.000488,0.017080,1.020408,0,0
1775804611.267015,0.003904,0.019032,1.018944,0,0
1775804611.267015,0.003904,0.019032,1.018944,0,0
1775804611.267015,0.003904,0.019032,1.021872,0,0
1775804611.267015,0.000976,0.012688,1.021872,0,0
1775804611.267015,0.000976,0.012688,1.021872,0,0
1775804611.267015,0.005368,0.014152,1.021872,0,0
1775804611.267015,0.005368,0.014152,1.021872,0,0
1775804611.267015,0.005368,0.014152,1.017480,0,0
1775804611.267015,0.001464,0.019032,1.017480,0,0
1775804611.267015,0.001464,0.019032,1.017480,0,0
1775804611.267015,0.003416,0.017568,1.019920,0,0
1775804611.267015,0.003416,0.017568,1.019920,0,0
1775804611.267015,0.003416,0.017568,1.021384,0,0
1775804611.267015,0.001464,0.016104,1.021384,0,0
1775804611.267015,0.001464,0.016104,1.021384,0,0
1775804611.267015,0.004880,0.019520,1.017480,0,0
1775804611.267015,0.004880,0.019520,1.017480,0,0
1775804611.267015,0.004880,0.019520,1.019920,0,0
1775804611.267015,0.004392,0.018056,1.019920,0,0
1775804611.267015,0.004392,0.018056,1.019920,0,0
1775804611.267015,0.004880,0.018544,1.020408,0,0
1775804611.267015,0.004880,0.018544,1.020408,0,0
1775804611.267015,0.004880,0.018544,1.017480,0,0
1775804611.267015,0.002928,0.020496,1.017480,0,0
1775804611.267015,0.002928,0.020496,1.017480,0,0
1775804611.267015,0.001952,0.019520,1.017480,0,0
1775804611.267015,0.001952,0.019520,1.017480,0,0
1775804611.267015,0.001952,0.019520,1.021872,0,0
1775804611.267015,0.001952,0.015128,1.021872,0,0
1775804611.267015,0.001952,0.015128,1.021872,0,0
1775804611.267015,0.002440,0.017080,1.018944,0,0
1775804611.267015,0.002440,0.017080,1.018944,0,0
1775804611.267015,0.002440,0.016592,1.018944,0,0
1775804611.267015,0.000488,0.016592,1.018944,0,0
1775804611.267015,0.000488,0.016592,1.018944,0,0
1775804611.327282,-0.000488,0.012688,1.018456,0,0
1775804611.327282,-0.000488,0.012688,1.018456,0,0
1775804611.327282,-0.000488,0.015128,1.021872,0,0
1775804611.327282,0.000976,0.015128,1.021872,0,0
1775804611.327282,0.000976,0.015128,1.021872,0,0
1775804611.327282,-0.000488,0.020496,1.017480,0,0
1775804611.327282,-0.000488,0.020496,1.017480,0,0
1775804611.327282,-0.000488,0.020008,1.018944,0,0
1775804611.327282,0.002928,0.020008,1.018944,0,0
1775804611.327282,0.002928,0.020008,1.018944,0,0
1775804611.327282,0.002928,0.016592,1.019920,0,0
1775804611.327282,0.002928,0.016592,1.019920,0,0
1775804611.327282,0.002928,0.019032,1.021384,0,0
1775804611.327282,0.004880,0.019032,1.021384,0,0
1775804611.327282,0.004880,0.019032,1.021384,0,0
1775804611.327282,0.001464,0.016592,1.018944,0,0
1775804611.327282,0.001464,0.016592,1.018944,0,0
1775804611.327282,0.001464,0.020496,1.019920,0,0
1775804611.327282,0.003416,0.020496,1.019920,0,0
1775804611.327282,0.003416,0.020496,1.019920,0,0
1775804611.327282,-0.002440,0.015616,1.019920,0,0
1775804611.327282,-0.002440,0.015616,1.019920,0,0
1775804611.327282,0.122488,0.015128,1.017480,0,0
1775804611.327282,0.001952,0.015128,1.017480,0,0
1775804611.327282,0.001952,0.015128,1.017480,0,0
1775804611.327282,0.000000,0.020008,1.015040,0,0
1775804611.327282,0.000000,0.020008,1.015040,0,0
1775804611.327282,0.002928,0.018544,1.016504,0,0
1775804611.327282,0.002928,0.018544,1.016504,0,0
1775804611.327282,0.002928,0.018544,1.016504,0,0
1775804611.327282,0.003416,0.015616,1.017968,0,0
1775804611.327282,0.003416,0.015616,1.017968,0,0
1775804611.327282,0.000976,0.018056,1.019432,0,0
1775804611.327282,0.000976,0.018056,1.019432,0,0
1775804611.327282,0.000976,0.018056,1.019432,0,0
1775804611.327282,-0.002928,0.014640,1.019432,0,0
1775804611.327282,-0.002928,0.014640,1.019432,0,0
1775804611.327282,0.002440,0.017568,1.020408,0,0
1775804611.327282,0.002440,0.017568,1.020408,0,0
1775804611.327282,0.002440,0.017568,1.020408,0,0
1775804611.327282,0.002928,0.017568,1.015040,0,0
1775804611.327282,0.002928,0.017568,1.015040,0,0
1775804611.327282,0.002928,0.017080,1.021384,0,0
1775804611.327282,0.002928,0.017080,1.021384,0,0
1775804611.327282,0.002928,0.017080,1.021384,0,0
1775804611.327282,0.002440,0.020496,1.019432,0,0
1775804611.327282,0.002440,0.020496,1.019432,0,0
1775804611.327282,0.001952,0.016104,1.021872,0,0
1775804611.327282,0.001952,0.016104,1.021872,0,0
1775804611.327282,0.001952,0.016104,1.021872,0,0
1775804611.38703,-0.001464,0.012200,1.019432,0,0
1775804611.38703,-0.001464,0.012200,1.019432,0,0
1775804611.38703,0.001952,0.012200,1.021872,0,0
1775804611.38703,0.001952,0.012200,1.021872,0,0
