Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775766941.883226,-0.659288,0.366976,0.720776,0,0
1775766941.883226,-0.659288,0.366976,0.709064,0,0
1775766941.883226,-0.655384,0.363560,0.709064,0,0
1775766941.883226,-0.655384,0.363560,0.709064,0,0
1775766941.883226,-0.660752,0.351360,0.702232,0,0
1775766941.883226,-0.660752,0.351360,0.702232,0,0
1775766941.883226,-0.660752,0.351360,0.692472,0,0
1775766941.883226,-0.657336,0.348920,0.692472,0,0
1775766941.883226,-0.657336,0.348920,0.692472,0,0
1775766941.883226,-0.652456,0.348920,0.684664,0,0
1775766941.883226,-0.652456,0.348920,0.684664,0,0
1775766941.943347,-0.677344,0.317688,0.620248,0,0
1775766941.943347,-0.680272,0.317688,0.620248,0,0
1775766941.943347,-0.680272,0.317688,0.620248,0,0
1775766941.943347,-0.693936,0.305488,0.612440,0,0
1775766941.943347,-0.693936,0.305488,0.612440,0,0
1775766941.943347,-0.693936,0.300120,0.594384,0,0
1775766941.943347,-0.696376,0.300120,0.594384,0,0
1775766941.943347,-0.696376,0.300120,0.594384,0,0
1775766941.943347,-0.691008,0.292800,0.589016,0,0
1775766941.943347,-0.691008,0.292800,0.589016,0,0
1775766941.943347,-0.691008,0.291336,0.579744,0,0
1775766941.943347,-0.698816,0.291336,0.579744,0,0
1775766941.943347,-0.698816,0.291336,0.579744,0,0
1775766941.943347,-0.699304,0.288896,0.566080,0,0
1775766941.943347,-0.699304,0.288896,0.566080,0,0
1775766941.943347,-0.699304,0.281088,0.556808,0,0
1775766941.943347,-0.698328,0.281088,0.556808,0,0
1775766941.943347,-0.698328,0.281088,0.556808,0,0
1775766941.943347,-0.697840,0.281576,0.546560,0,0
1775766941.943347,-0.697840,0.281576,0.546560,0,0
1775766941.943347,-0.697840,0.277672,0.533872,0,0
1775766941.943347,-0.698816,0.277672,0.533872,0,0
1775766941.943347,-0.698816,0.277672,0.533872,0,0
1775766941.943347,-0.694912,0.268400,0.517280,0,0
1775766941.943347,-0.694912,0.268400,0.517280,0,0
1775766941.943347,-0.694912,0.258152,0.505568,0,0
1775766941.943347,-0.700280,0.258152,0.505568,0,0
1775766941.943347,-0.700280,0.258152,0.505568,0,0
1775766941.943347,-0.705648,0.250832,0.494344,0,0
1775766941.943347,-0.705648,0.250832,0.494344,0,0
1775766941.943347,-0.705648,0.246928,0.490928,0,0
1775766941.943347,-0.712480,0.246928,0.490928,0,0
1775766941.943347,-0.712480,0.246928,0.490928,0,0
1775766941.943347,-0.722728,0.244488,0.481656,0,0
1775766941.943347,-0.722728,0.244488,0.481656,0,0
1775766941.943347,-0.731024,0.249856,0.473848,0,0
1775766941.943347,-0.731024,0.249856,0.473848,0,0
1775766941.943347,-0.731024,0.249856,0.473848,0,0
1775766941.943347,-0.742248,0.250344,0.471408,0,0
1775766941.943347,-0.742248,0.250344,0.471408,0,0
1775766941.943347,-0.744688,0.251808,0.466528,0,0
1775766941.943347,-0.744688,0.251808,0.466528,0,0
1775766941.943347,-0.744688,0.251808,0.466528,0,0
1775766941.943347,-0.744688,0.245952,0.466040,0,0
1775766941.943347,-0.744688,0.245952,0.466040,0,0
1775766941.943347,-0.748104,0.244000,0.466528,0,0
1775766941.943347,-0.748104,0.244000,0.466528,0,0
1775766941.943347,-0.748104,0.244000,0.466528,0,0
1775766941.943347,-0.751032,0.245464,0.470432,0,0
1775766941.943347,-0.751032,0.245464,0.470432,0,0
1775766942.003355,-0.760792,0.223992,0.511424,0,0
1775766942.003355,-0.760792,0.223992,0.511424,0,0
1775766942.003355,-0.760792,0.223992,0.523624,0,0
1775766942.003355,-0.768112,0.216184,0.523624,0,0
1775766942.003355,-0.768112,0.216184,0.523624,0,0
1775766942.003355,-0.761768,0.221064,0.523624,0,0
1775766942.003355,-0.761768,0.221064,0.523624,0,0
1775766942.003355,-0.761768,0.221064,0.525576,0,0
1775766942.003355,-0.751520,0.221064,0.525576,0,0
1775766942.003355,-0.751520,0.221064,0.525576,0,0
1775766942.003355,-0.750544,0.225456,0.526552,0,0
1775766942.003355,-0.750544,0.225456,0.526552,0,0
1775766942.003355,-0.750544,0.225456,0.526064,0,0
1775766942.003355,-0.742248,0.225944,0.526064,0,0
1775766942.003355,-0.742248,0.225944,0.526064,0,0
1775766942.003355,-0.742248,0.222528,0.518744,0,0
1775766942.003355,-0.742248,0.222528,0.518744,0,0
1775766942.003355,-0.742248,0.222528,0.521184,0,0
1775766942.003355,-0.739320,0.213256,0.521184,0,0
1775766942.003355,-0.739320,0.213256,0.521184,0,0
1775766942.003355,-0.731024,0.214232,0.516792,0,0
1775766942.003355,-0.731024,0.214232,0.516792,0,0
1775766942.003355,-0.731024,0.214232,0.512400,0,0
1775766942.003355,-0.719800,0.211304,0.512400,0,0
1775766942.003355,-0.719800,0.211304,0.512400,0,0
1775766942.003355,-0.719800,0.209840,0.503616,0,0
1775766942.003355,-0.719800,0.209840,0.503616,0,0
1775766942.003355,-0.719800,0.209840,0.499224,0,0
1775766942.003355,-0.718824,0.205448,0.499224,0,0
1775766942.003355,-0.718824,0.205448,0.499224,0,0
1775766942.003355,-0.715408,0.204472,0.492880,0,0
1775766942.003355,-0.715408,0.204472,0.492880,0,0
1775766942.003355,-0.715408,0.204472,0.482632,0,0
1775766942.003355,-0.713944,0.207400,0.482632,0,0
1775766942.003355,-0.713944,0.207400,0.482632,0,0
1775766942.003355,-0.713456,0.207400,0.478728,0,0
1775766942.003355,-0.713456,0.207400,0.478728,0,0
1775766942.003355,-0.713456,0.207400,0.475312,0,0
1775766942.003355,-0.719312,0.205936,0.475312,0,0
1775766942.003355,-0.719312,0.205936,0.475312,0,0
1775766942.003355,-0.722240,0.203008,0.474336,0,0
1775766942.003355,-0.722240,0.203008,0.474336,0,0
1775766942.003355,-0.722240,0.201056,0.478240,0,0
1775766942.003355,-0.721264,0.201056,0.478240,0,0
1775766942.003355,-0.721264,0.201056,0.478240,0,0
1775766942.003355,-0.727120,0.202032,0.482144,0,0
1775766942.003355,-0.727120,0.202032,0.482144,0,0
1775766942.003355,-0.727120,0.198128,0.488000,0,0
1775766942.003355,-0.732976,0.198128,0.488000,0,0
1775766942.003355,-0.732976,0.198128,0.488000,0,0
1775766942.063696,-0.714920,0.189344,0.482144,0,0
1775766942.063696,-0.714920,0.189344,0.482144,0,0
1775766942.063696,-0.714920,0.188856,0.478240,0,0
1775766942.063696,-0.702232,0.188856,0.478240,0,0
1775766942.063696,-0.702232,0.188856,0.478240,0,0
1775766942.063696,-0.699304,0.189344,0.466528,0,0
1775766942.063696,-0.699304,0.189344,0.466528,0,0
1775766942.063696,-0.699304,0.184952,0.461648,0,0
1775766942.063696,-0.687592,0.184952,0.461648,0,0
1775766942.063696,-0.687592,0.184952,0.461648,0,0
1775766942.063696,-0.680760,0.183488,0.445544,0,0
1775766942.063696,-0.680760,0.183488,0.445544,0,0
1775766942.063696,-0.680760,0.176168,0.432368,0,0
1775766942.063696,-0.668560,0.176168,0.432368,0,0
1775766942.063696,-0.668560,0.176168,0.432368,0,0
1775766942.063696,-0.666608,0.171776,0.415776,0,0
1775766942.063696,-0.666608,0.171776,0.415776,0,0
1775766942.063696,-0.666608,0.167872,0.399184,0,0
1775766942.063696,-0.656848,0.167872,0.399184,0,0
1775766942.063696,-0.656848,0.167872,0.399184,0,0
1775766942.063696,-0.652456,0.171776,0.383568,0,0
1775766942.063696,-0.652456,0.171776,0.383568,0,0
1775766942.063696,-0.637816,0.172752,0.369904,0,0
1775766942.063696,-0.637816,0.172752,0.369904,0,0
1775766942.063696,-0.637816,0.172752,0.369904,0,0
1775766942.063696,-0.638304,0.171776,0.350384,0,0
1775766942.063696,-0.638304,0.171776,0.350384,0,0
1775766942.063696,-0.635864,0.177632,0.326960,0,0
1775766942.063696,-0.635864,0.177632,0.326960,0,0
1775766942.063696,-0.635864,0.177632,0.326960,0,0
1775766942.063696,-0.625616,0.171776,0.308416,0,0
1775766942.063696,-0.625616,0.171776,0.308416,0,0
1775766942.063696,-0.621712,0.165920,0.292312,0,0
1775766942.063696,-0.621712,0.165920,0.292312,0,0
1775766942.063696,-0.621712,0.165920,0.292312,0,0
1775766942.063696,-0.618784,0.167384,0.270352,0,0
1775766942.063696,-0.618784,0.167384,0.270352,0,0
1775766942.063696,-0.614392,0.161528,0.245464,0,0
1775766942.063696,-0.614392,0.161528,0.245464,0,0
1775766942.063696,-0.614392,0.161528,0.245464,0,0
1775766942.063696,-0.604144,0.157624,0.222528,0,0
1775766942.063696,-0.604144,0.157624,0.222528,0,0
1775766942.063696,-0.596336,0.155672,0.193248,0,0
1775766942.063696,-0.596336,0.155672,0.193248,0,0
1775766942.063696,-0.596336,0.155672,0.193248,0,0
1775766942.063696,-0.602680,0.155184,0.160552,0,0
1775766942.063696,-0.602680,0.155184,0.160552,0,0
1775766942.063696,-0.606584,0.157624,0.130296,0,0
1775766942.063696,-0.606584,0.157624,0.130296,0,0
1775766942.063696,-0.606584,0.157624,0.100040,0,0
1775766942.123627,-0.570960,0.119072,0.004880,0,0
1775766942.123627,-0.570960,0.119072,0.004880,0,0
1775766942.123627,-0.555344,0.109312,-0.024888,0,0
1775766942.123627,-0.555344,0.109312,-0.024888,0,0
1775766942.123627,-0.555344,0.109312,-0.055144,0,0
1775766942.123627,-0.542656,0.097600,-0.055144,0,0
1775766942.123627,-0.542656,0.097600,-0.055144,0,0
1775766942.123627,-0.525576,0.091744,-0.078080,0,0
1775766942.123627,-0.525576,0.091744,-0.078080,0,0
1775766942.123627,-0.525576,0.091744,-0.101016,0,0
1775766942.123627,-0.515328,0.080520,-0.101016,0,0
1775766942.123627,-0.515328,0.080520,-0.101016,0,0
1775766942.123627,-0.511912,0.078568,-0.129320,0,0
1775766942.123627,-0.511912,0.078568,-0.129320,0,0
1775766942.123627,-0.511912,0.078568,-0.153232,0,0
1775766942.123627,-0.508496,0.074664,-0.153232,0,0
1775766942.123627,-0.508496,0.074664,-0.153232,0,0
1775766942.123627,-0.504104,0.065880,-0.185928,0,0
1775766942.123627,-0.504104,0.065880,-0.185928,0,0
1775766942.123627,-0.504104,0.065880,-0.207888,0,0
1775766942.123627,-0.497272,0.068320,-0.207888,0,0
1775766942.123627,-0.497272,0.068320,-0.207888,0,0
1775766942.123627,-0.496784,0.062952,-0.227896,0,0
1775766942.123627,-0.496784,0.062952,-0.227896,0,0
1775766942.123627,-0.496784,0.062952,-0.255712,0,0
1775766942.123627,-0.492880,0.052216,-0.255712,0,0
1775766942.123627,-0.492880,0.052216,-0.255712,0,0
1775766942.123627,-0.483608,0.039528,-0.277672,0,0
1775766942.123627,-0.483608,0.039528,-0.277672,0,0
1775766942.123627,-0.483608,0.025864,-0.294264,0,0
1775766942.123627,-0.471408,0.025864,-0.294264,0,0
1775766942.123627,-0.471408,0.025864,-0.294264,0,0
1775766942.123627,-0.452376,0.019032,-0.314760,0,0
1775766942.123627,-0.452376,0.019032,-0.314760,0,0
1775766942.123627,-0.452376,0.018544,-0.332816,0,0
1775766942.123627,-0.435784,0.018544,-0.332816,0,0
1775766942.123627,-0.435784,0.018544,-0.332816,0,0
1775766942.123627,-0.421632,0.015128,-0.356240,0,0
1775766942.123627,-0.421632,0.015128,-0.356240,0,0
1775766942.123627,-0.421632,0.010736,-0.367464,0,0
1775766942.123627,-0.407968,0.010736,-0.367464,0,0
1775766942.123627,-0.407968,0.010736,-0.367464,0,0
1775766942.123627,-0.396256,0.011224,-0.389424,0,0
1775766942.123627,-0.396256,0.011224,-0.389424,0,0
1775766942.123627,-0.396256,0.016592,-0.406504,0,0
1775766942.123627,-0.386984,0.016592,-0.406504,0,0
1775766942.123627,-0.386984,0.016592,-0.406504,0,0
1775766942.123627,-0.374296,0.028304,-0.424072,0,0
1775766942.123627,-0.374296,0.028304,-0.424072,0,0
1775766942.123627,-0.374296,0.032208,-0.439688,0,0
1775766942.183357,-0.394792,0.037576,-0.485072,0,0
1775766942.183357,-0.394792,0.037576,-0.485072,0,0
1775766942.183357,-0.397232,0.042456,-0.471896,0,0
1775766942.183357,-0.397232,0.042456,-0.471896,0,0
1775766942.183357,-0.397232,0.044408,-0.457256,0,0
1775766942.183357,-0.401624,0.044408,-0.457256,0,0
1775766942.183357,-0.401624,0.044408,-0.457256,0,0
1775766942.183357,-0.400648,0.042944,-0.442616,0,0
1775766942.183357,-0.400648,0.042944,-0.442616,0,0
1775766942.183357,-0.409920,0.041480,-0.433344,0,0
1775766942.183357,-0.409920,0.041480,-0.433344,0,0
1775766942.183357,-0.409920,0.041480,-0.433344,0,0
1775766942.183357,-0.403088,0.047824,-0.416264,0,0
1775766942.183357,-0.403088,0.047824,-0.416264,0,0
1775766942.183357,-0.389912,0.045872,-0.391864,0,0
1775766942.183357,-0.389912,0.045872,-0.391864,0,0
1775766942.183357,-0.389912,0.045872,-0.391864,0,0
1775766942.183357,-0.379176,0.044408,-0.365512,0,0
1775766942.183357,-0.379176,0.044408,-0.365512,0,0
1775766942.183357,-0.370392,0.047824,-0.346480,0,0
1775766942.183357,-0.370392,0.047824,-0.346480,0,0
1775766942.183357,-0.370392,0.047824,-0.346480,0,0
1775766942.183357,-0.368440,0.056120,-0.333304,0,0
1775766942.183357,-0.368440,0.056120,-0.333304,0,0
1775766942.183357,-0.370392,0.063928,-0.305976,0,0
1775766942.183357,-0.370392,0.063928,-0.305976,0,0
1775766942.183357,-0.370392,0.063928,-0.305976,0,0
1775766942.183357,-0.379176,0.058560,-0.273280,0,0
1775766942.183357,-0.379176,0.058560,-0.273280,0,0
1775766942.183357,-0.376736,0.050752,-0.243512,0,0
1775766942.183357,-0.376736,0.050752,-0.243512,0,0
1775766942.183357,-0.376736,0.050752,-0.243512,0,0
1775766942.183357,-0.388448,0.042456,-0.211792,0,0
1775766942.183357,-0.388448,0.042456,-0.211792,0,0
1775766942.183357,-0.400160,0.036600,-0.163480,0,0
1775766942.183357,-0.400160,0.036600,-0.163480,0,0
1775766942.183357,-0.400160,0.036600,-0.120048,0,0
1775766942.183357,-0.412360,0.032208,-0.120048,0,0
1775766942.183357,-0.412360,0.032208,-0.120048,0,0
1775766942.183357,-0.420656,0.037576,-0.068320,0,0
1775766942.183357,-0.420656,0.037576,-0.068320,0,0
1775766942.183357,-0.420656,0.037576,-0.017080,0,0
1775766942.183357,-0.426024,0.041480,-0.017080,0,0
1775766942.183357,-0.426024,0.041480,-0.017080,0,0
1775766942.183357,-0.447008,0.033672,0.017080,0,0
1775766942.183357,-0.447008,0.033672,0.017080,0,0
1775766942.183357,-0.447008,0.033672,0.144448,0,0
1775766942.183357,-0.443592,0.057584,0.144448,0,0
1775766942.183357,-0.443592,0.057584,0.144448,0,0
1775766942.183357,-0.444080,-0.004392,0.178608,0,0
1775766942.243688,-0.442128,0.067344,0.249368,0,0
1775766942.243688,-0.442128,0.067344,0.274744,0,0
1775766942.243688,-0.435296,0.074176,0.274744,0,0
1775766942.243688,-0.435296,0.074176,0.274744,0,0
1775766942.243688,-0.440176,0.074176,0.299144,0,0
1775766942.243688,-0.440176,0.074176,0.299144,0,0
1775766942.243688,-0.440176,0.074176,0.328912,0,0
1775766942.243688,-0.428952,0.093208,0.328912,0,0
1775766942.243688,-0.428952,0.093208,0.328912,0,0
1775766942.243688,-0.421144,0.114680,0.366000,0,0
1775766942.243688,-0.421144,0.114680,0.366000,0,0
1775766942.243688,-0.421144,0.239608,0.397720,0,0
1775766942.243688,-0.414800,0.137128,0.397720,0,0
1775766942.243688,-0.414800,0.137128,0.397720,0,0
1775766942.243688,-0.408456,0.152256,0.426512,0,0
1775766942.243688,-0.408456,0.152256,0.426512,0,0
1775766942.243688,-0.408456,0.167384,0.456768,0,0
1775766942.243688,-0.401136,0.167384,0.456768,0,0
1775766942.243688,-0.401136,0.167384,0.456768,0,0
1775766942.243688,-0.401136,0.175680,0.469456,0,0
1775766942.243688,-0.401136,0.175680,0.469456,0,0
1775766942.243688,-0.401136,0.183976,0.505080,0,0
1775766942.243688,-0.398208,0.183976,0.505080,0,0
1775766942.243688,-0.398208,0.183976,0.505080,0,0
1775766942.243688,-0.398696,0.205448,0.531432,0,0
1775766942.243688,-0.398696,0.205448,0.531432,0,0
1775766942.243688,-0.398696,0.212768,0.557296,0,0
1775766942.243688,-0.403088,0.212768,0.557296,0,0
1775766942.243688,-0.403088,0.212768,0.557296,0,0
1775766942.243688,-0.417240,0.226920,0.585600,0,0
1775766942.243688,-0.417240,0.226920,0.585600,0,0
1775766942.243688,-0.417240,0.232288,0.611464,0,0
1775766942.243688,-0.432368,0.232288,0.611464,0,0
1775766942.243688,-0.432368,0.232288,0.611464,0,0
1775766942.243688,-0.446520,0.236680,0.627080,0,0
1775766942.243688,-0.446520,0.236680,0.627080,0,0
1775766942.243688,-0.446520,0.231800,0.652456,0,0
1775766942.243688,-0.441640,0.231800,0.652456,0,0
1775766942.243688,-0.441640,0.231800,0.652456,0,0
1775766942.243688,-0.443104,0.229360,0.669536,0,0
1775766942.243688,-0.443104,0.229360,0.669536,0,0
1775766942.243688,-0.443104,0.231800,0.691008,0,0
1775766942.243688,-0.447008,0.231800,0.691008,0,0
1775766942.243688,-0.447008,0.231800,0.691008,0,0
1775766942.243688,-0.451888,0.228384,0.706136,0,0
1775766942.243688,-0.451888,0.228384,0.706136,0,0
1775766942.243688,-0.451888,0.229360,0.721752,0,0
1775766942.243688,-0.447984,0.229360,0.721752,0,0
1775766942.243688,-0.447984,0.229360,0.721752,0,0
1775766942.243688,-0.441640,0.223016,0.732000,0,0
1775766942.303643,-0.469944,0.209352,0.756400,0,0
1775766942.303643,-0.479704,0.208376,0.761768,0,0
1775766942.303643,-0.479704,0.208376,0.761768,0,0
1775766942.303643,-0.479704,0.208376,0.761768,0,0
1775766942.303643,-0.493856,0.199592,0.766160,0,0
1775766942.303643,-0.493856,0.199592,0.766160,0,0
1775766942.303643,-0.505080,0.189832,0.765672,0,0
1775766942.303643,-0.505080,0.189832,0.765672,0,0
1775766942.303643,-0.505080,0.189832,0.765672,0,0
1775766942.303643,-0.521184,0.175192,0.767624,0,0
1775766942.303643,-0.521184,0.175192,0.767624,0,0
1775766942.303643,-0.522160,0.167872,0.773968,0,0
1775766942.303643,-0.522160,0.167872,0.773968,0,0
1775766942.303643,-0.522160,0.167872,0.773968,0,0
1775766942.303643,-0.523624,0.158112,0.772016,0,0
1775766942.303643,-0.523624,0.158112,0.772016,0,0
1775766942.303643,-0.528504,0.142496,0.766160,0,0
1775766942.303643,-0.528504,0.142496,0.766160,0,0
1775766942.303643,-0.528504,0.142496,0.766160,0,0
1775766942.303643,-0.527528,0.124928,0.768112,0,0
1775766942.303643,-0.527528,0.124928,0.768112,0,0
1775766942.303643,-0.524600,0.108824,0.758840,0,0
1775766942.303643,-0.524600,0.108824,0.758840,0,0
1775766942.303643,-0.524600,0.108824,0.758840,0,0
1775766942.303643,-0.516792,0.093208,0.758840,0,0
1775766942.303643,-0.516792,0.093208,0.758840,0,0
1775766942.303643,-0.519720,0.079544,0.749080,0,0
1775766942.303643,-0.519720,0.079544,0.749080,0,0
1775766942.303643,-0.519720,0.079544,0.748104,0,0
1775766942.303643,-0.508496,0.076616,0.748104,0,0
1775766942.303643,-0.508496,0.076616,0.748104,0,0
1775766942.303643,-0.501664,0.072712,0.743224,0,0
1775766942.303643,-0.501664,0.072712,0.743224,0,0
1775766942.303643,-0.501664,0.072712,0.739320,0,0
1775766942.303643,-0.507032,0.071736,0.739320,0,0
1775766942.303643,-0.507032,0.071736,0.739320,0,0
1775766942.303643,-0.499712,0.077104,0.731024,0,0
1775766942.303643,-0.499712,0.077104,0.731024,0,0
1775766942.303643,-0.499712,0.077104,0.723704,0,0
1775766942.303643,-0.498736,0.084912,0.723704,0,0
1775766942.303643,-0.498736,0.084912,0.723704,0,0
1775766942.303643,-0.495808,0.082960,0.716872,0,0
1775766942.303643,-0.495808,0.082960,0.716872,0,0
1775766942.303643,-0.495808,0.082960,0.708576,0,0
1775766942.303643,-0.487512,0.083448,0.708576,0,0
1775766942.303643,-0.487512,0.083448,0.708576,0,0
1775766942.303643,-0.490440,0.081984,0.703208,0,0
1775766942.303643,-0.490440,0.081984,0.703208,0,0
1775766942.303643,-0.490440,0.081984,0.697840,0,0
1775766942.303643,-0.479704,0.090768,0.697840,0,0
1775766942.363233,-0.468968,0.100528,0.691008,0,0
1775766942.363233,-0.471896,0.102968,0.694424,0,0
1775766942.363233,-0.471896,0.102968,0.694424,0,0
1775766942.363233,-0.471896,0.105408,0.699304,0,0
1775766942.363233,-0.468480,0.105408,0.699304,0,0
1775766942.363233,-0.468480,0.105408,0.699304,0,0
1775766942.363233,-0.472384,0.113216,0.699304,0,0
1775766942.363233,-0.472384,0.113216,0.699304,0,0
1775766942.363233,-0.472384,0.111752,0.710040,0,0
1775766942.363233,-0.478240,0.111752,0.710040,0,0
1775766942.363233,-0.478240,0.111752,0.710040,0,0
1775766942.363233,-0.475800,0.109800,0.714920,0,0
1775766942.363233,-0.475800,0.109800,0.714920,0,0
1775766942.363233,-0.475800,0.104920,0.719312,0,0
1775766942.363233,-0.481168,0.104920,0.719312,0,0
1775766942.363233,-0.481168,0.104920,0.719312,0,0
1775766942.363233,-0.480680,0.097112,0.721264,0,0
1775766942.363233,-0.480680,0.097112,0.721264,0,0
1775766942.363233,-0.480680,0.079056,0.728096,0,0
1775766942.363233,-0.476288,0.079056,0.728096,0,0
1775766942.363233,-0.476288,0.079056,0.728096,0,0
1775766942.363233,-0.477752,0.061976,0.731024,0,0
1775766942.363233,-0.477752,0.061976,0.731024,0,0
1775766942.363233,-0.477752,0.043432,0.737368,0,0
1775766942.363233,-0.486048,0.043432,0.737368,0,0
1775766942.363233,-0.486048,0.043432,0.737368,0,0
1775766942.363233,-0.488488,0.025864,0.741760,0,0
1775766942.363233,-0.488488,0.025864,0.741760,0,0
1775766942.363233,-0.488488,0.017568,0.741760,0,0
1775766942.363233,-0.481168,0.017568,0.741760,0,0
1775766942.363233,-0.481168,0.017568,0.741760,0,0
1775766942.363233,-0.476776,-0.001952,0.743224,0,0
1775766942.363233,-0.476776,-0.001952,0.743224,0,0
1775766942.363233,-0.476776,-0.011224,0.735904,0,0
1775766942.363233,-0.476288,-0.011224,0.735904,0,0
1775766942.363233,-0.476288,-0.011224,0.735904,0,0
1775766942.363233,-0.475800,-0.033184,0.735416,0,0
1775766942.363233,-0.475800,-0.033184,0.735416,0,0
1775766942.363233,-0.473360,-0.053192,0.742248,0,0
