Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804335.12915,0.000976,0.010736,1.014552,0,0
1775804335.12915,0.000976,0.011224,1.017968,0,0
1775804335.12915,-0.001952,0.011224,1.017968,0,0
1775804335.12915,-0.001952,0.011224,1.017968,0,0
1775804335.12915,-0.000976,0.012688,1.021872,0,0
1775804335.12915,-0.000976,0.012688,1.021872,0,0
1775804335.12915,-0.000976,0.013664,1.020896,0,0
1775804335.12915,0.000000,0.013664,1.020896,0,0
1775804335.12915,0.000000,0.013664,1.020896,0,0
1775804335.12915,0.003416,0.018056,1.023336,0,0
1775804335.12915,0.003416,0.018056,1.023336,0,0
1775804335.12915,0.003416,0.018544,1.018944,0,0
1775804335.12915,0.003904,0.018544,1.018944,0,0
1775804335.12915,0.003904,0.018544,1.018944,0,0
1775804335.12915,0.000000,0.015616,1.021872,0,0
1775804335.12915,0.000000,0.015616,1.021872,0,0
1775804335.12915,0.000000,0.019520,1.022360,0,0
1775804335.12915,0.003904,0.019520,1.022360,0,0
1775804335.12915,0.003904,0.019520,1.022360,0,0
1775804335.12915,0.002928,0.020496,1.022360,0,0
1775804335.12915,0.002928,0.020496,1.022360,0,0
1775804335.12915,0.001464,0.018544,1.016504,0,0
1775804335.12915,0.001464,0.018544,1.016504,0,0
1775804335.12915,0.001464,0.018544,1.016504,0,0
1775804335.12915,0.000976,0.018544,1.015528,0,0
1775804335.12915,0.000976,0.018544,1.015528,0,0
1775804335.12915,0.000488,0.021960,1.019920,0,0
1775804335.12915,0.000488,0.021960,1.019920,0,0
1775804335.12915,0.000488,0.021960,1.019920,0,0
1775804335.12915,0.000000,0.016592,1.017480,0,0
1775804335.12915,0.000000,0.016592,1.017480,0,0
1775804335.12915,-0.001464,0.014640,1.020408,0,0
1775804335.12915,-0.001464,0.014640,1.020408,0,0
1775804335.12915,-0.001464,0.014640,1.020408,0,0
1775804335.12915,0.004392,0.017080,1.014064,0,0
1775804335.12915,0.004392,0.017080,1.014064,0,0
1775804335.12915,0.001952,0.018544,1.019920,0,0
1775804335.12915,0.001952,0.018544,1.019920,0,0
1775804335.12915,0.001952,0.018544,1.019920,0,0
1775804335.12915,0.006832,0.016104,1.019920,0,0
1775804335.12915,0.006832,0.016104,1.019920,0,0
1775804335.12915,-0.001952,0.012200,1.017968,0,0
1775804335.12915,-0.001952,0.012200,1.017968,0,0
1775804335.12915,-0.001952,0.012200,1.017968,0,0
1775804335.12915,0.006344,0.015128,1.018944,0,0
1775804335.12915,0.006344,0.015128,1.018944,0,0
1775804335.12915,0.006344,0.016104,1.019432,0,0
1775804335.12915,0.006344,0.016104,1.019432,0,0
1775804335.12915,0.006344,0.016104,1.018944,0,0
1775804335.12915,0.004392,0.016592,1.018944,0,0
1775804335.189092,0.007320,0.012200,1.022848,0,0
1775804335.189092,0.000000,0.008784,1.018944,0,0
1775804335.189092,0.000000,0.008784,1.018944,0,0
1775804335.189092,0.000000,0.008784,1.017480,0,0
1775804335.189092,0.000976,0.013664,1.017480,0,0
1775804335.189092,0.000976,0.013664,1.017480,0,0
1775804335.189092,0.000000,0.018056,1.020896,0,0
1775804335.189092,0.000000,0.018056,1.020896,0,0
1775804335.189092,0.000000,0.018056,1.022360,0,0
1775804335.189092,0.000976,0.017568,1.022360,0,0
1775804335.189092,0.000976,0.017568,1.022360,0,0
1775804335.189092,0.000000,0.018056,1.019920,0,0
1775804335.189092,0.000000,0.018056,1.019920,0,0
1775804335.189092,0.000000,0.018056,1.021384,0,0
1775804335.189092,0.000000,0.014640,1.021384,0,0
1775804335.189092,0.000000,0.014640,1.021384,0,0
1775804335.189092,0.000000,0.016104,1.021384,0,0
1775804335.189092,0.000000,0.016104,1.021384,0,0
1775804335.189092,0.000000,0.016104,1.017968,0,0
1775804335.189092,-0.000488,0.017080,1.017968,0,0
1775804335.189092,-0.000488,0.017080,1.017968,0,0
1775804335.189092,-0.000976,0.013664,1.016504,0,0
1775804335.189092,-0.000976,0.013664,1.016504,0,0
1775804335.189092,-0.000976,0.013664,1.016504,0,0
1775804335.189092,0.000488,0.013664,1.016504,0,0
1775804335.189092,0.000488,0.013664,1.016504,0,0
1775804335.189092,-0.000976,0.014152,1.020408,0,0
1775804335.189092,-0.000976,0.014152,1.020408,0,0
1775804335.189092,-0.000976,0.018544,1.019432,0,0
1775804335.189092,0.000488,0.018544,1.019432,0,0
1775804335.189092,0.000488,0.018544,1.019432,0,0
1775804335.189092,-0.001952,0.015128,1.016504,0,0
1775804335.189092,-0.001952,0.015128,1.016504,0,0
1775804335.189092,-0.001952,0.014152,1.017480,0,0
1775804335.189092,0.000488,0.014152,1.017480,0,0
1775804335.189092,0.000488,0.014152,1.017480,0,0
1775804335.189092,-0.003416,0.012200,1.021384,0,0
1775804335.189092,-0.003416,0.012200,1.021384,0,0
1775804335.189092,-0.003416,0.013176,1.021872,0,0
1775804335.189092,-0.001464,0.013176,1.021872,0,0
1775804335.189092,-0.001464,0.013176,1.021872,0,0
1775804335.189092,-0.002928,0.010736,1.020896,0,0
1775804335.189092,-0.002928,0.010736,1.020896,0,0
1775804335.189092,-0.002928,0.014640,1.024312,0,0
1775804335.189092,0.004392,0.014640,1.024312,0,0
1775804335.189092,0.004392,0.014640,1.024312,0,0
1775804335.189092,-0.002928,0.013176,1.018944,0,0
1775804335.189092,-0.002928,0.013176,1.018944,0,0
1775804335.189092,-0.002928,0.014152,1.019920,0,0
1775804335.189092,-0.000976,0.014152,1.019920,0,0
1775804335.24919,0.001952,0.017568,1.019432,0,0
1775804335.24919,-0.000976,0.013664,1.017480,0,0
1775804335.24919,-0.000976,0.013664,1.017480,0,0
1775804335.24919,0.000488,0.015616,1.017968,0,0
1775804335.24919,0.000488,0.015616,1.017968,0,0
1775804335.24919,0.000488,0.015616,1.017968,0,0
1775804335.24919,0.009272,0.018544,1.013576,0,0
1775804335.24919,0.009272,0.018544,1.013576,0,0
1775804335.24919,0.006832,0.020984,1.013576,0,0
1775804335.24919,0.006832,0.020984,1.013576,0,0
1775804335.24919,0.006832,0.020984,1.013576,0,0
1775804335.24919,0.005856,0.016592,1.015528,0,0
1775804335.24919,0.005856,0.016592,1.015528,0,0
1775804335.24919,0.009760,0.020496,1.012600,0,0
1775804335.24919,0.009760,0.020496,1.012600,0,0
1775804335.24919,0.009760,0.020496,1.012600,0,0
1775804335.24919,0.013176,0.016592,1.014064,0,0
1775804335.24919,0.013176,0.016592,1.014064,0,0
1775804335.24919,0.009272,0.020008,1.016016,0,0
1775804335.24919,0.009272,0.020008,1.016016,0,0
1775804335.24919,0.009272,0.020008,1.016016,0,0
1775804335.24919,0.008784,0.015616,1.021384,0,0
1775804335.24919,0.008784,0.015616,1.021384,0,0
1775804335.24919,0.006832,0.018056,1.016992,0,0
1775804335.24919,0.006832,0.018056,1.016992,0,0
1775804335.24919,0.006832,0.018056,1.016992,0,0
1775804335.24919,0.002928,0.021960,1.019432,0,0
1775804335.24919,0.002928,0.021960,1.019432,0,0
1775804335.24919,0.000976,0.022936,1.020896,0,0
1775804335.24919,0.000976,0.022936,1.020896,0,0
1775804335.24919,0.000976,0.022936,1.018944,0,0
1775804335.24919,0.006344,0.021960,1.018944,0,0
1775804335.24919,0.006344,0.021960,1.018944,0,0
1775804335.24919,0.005856,0.019520,1.021384,0,0
1775804335.24919,0.005856,0.019520,1.021384,0,0
1775804335.24919,0.005856,0.019520,1.019920,0,0
1775804335.24919,0.003904,0.016592,1.019920,0,0
1775804335.24919,0.003904,0.016592,1.019920,0,0
1775804335.24919,0.000488,0.017568,1.017968,0,0
1775804335.24919,0.000488,0.017568,1.017968,0,0
1775804335.24919,0.000488,0.017568,1.019920,0,0
1775804335.24919,-0.000488,0.016592,1.019920,0,0
1775804335.24919,-0.000488,0.016592,1.019920,0,0
1775804335.24919,-0.000488,0.016592,1.018456,0,0
1775804335.24919,-0.000488,0.016592,1.018456,0,0
1775804335.24919,-0.000488,0.016592,1.021384,0,0
1775804335.24919,0.002440,0.018056,1.021384,0,0
1775804335.24919,0.002440,0.018056,1.021384,0,0
1775804335.24919,0.004392,0.012200,1.025288,0,0
1775804335.24919,0.004392,0.012200,1.025288,0,0
1775804335.309149,0.000976,0.012200,1.021872,0,0
1775804335.309149,0.004392,0.016104,1.021872,0,0
1775804335.309149,0.004392,0.016104,1.021872,0,0
1775804335.309149,-0.002440,0.011224,1.019920,0,0
1775804335.309149,-0.002440,0.011224,1.019920,0,0
1775804335.309149,-0.002440,0.011224,1.020896,0,0
1775804335.309149,0.000976,0.009272,1.020896,0,0
1775804335.309149,0.000976,0.009272,1.020896,0,0
1775804335.309149,-0.001464,0.007808,1.017480,0,0
1775804335.309149,-0.001464,0.007808,1.017480,0,0
1775804335.309149,-0.001464,0.009272,1.016504,0,0
1775804335.309149,0.000000,0.009272,1.016504,0,0
1775804335.309149,0.000000,0.009272,1.016504,0,0
1775804335.309149,0.003416,0.010736,1.016016,0,0
1775804335.309149,0.003416,0.010736,1.016016,0,0
1775804335.309149,0.003416,0.007808,1.018944,0,0
1775804335.309149,0.000000,0.007808,1.018944,0,0
1775804335.309149,0.000000,0.007808,1.018944,0,0
1775804335.309149,0.002440,0.007808,1.019920,0,0
1775804335.309149,0.002440,0.007808,1.019920,0,0
1775804335.309149,0.002440,0.006832,1.014064,0,0
1775804335.309149,0.001952,0.006832,1.014064,0,0
1775804335.309149,0.001952,0.006832,1.014064,0,0
1775804335.309149,0.004392,0.009760,1.019432,0,0
1775804335.309149,0.004392,0.009760,1.019432,0,0
1775804335.309149,0.004392,0.008784,1.015040,0,0
1775804335.309149,0.004392,0.008784,1.015040,0,0
1775804335.309149,0.004392,0.008784,1.015040,0,0
1775804335.309149,0.004392,0.003416,1.020408,0,0
1775804335.309149,0.004392,0.003416,1.020408,0,0
1775804335.309149,0.004392,0.001952,1.018944,0,0
1775804335.309149,0.004392,0.001952,1.018944,0,0
1775804335.309149,0.004392,0.001952,1.018944,0,0
1775804335.309149,0.003904,0.006344,1.017968,0,0
1775804335.309149,0.003904,0.006344,1.017968,0,0
1775804335.309149,0.003904,0.001952,1.014552,0,0
1775804335.309149,0.005368,0.001952,1.014552,0,0
1775804335.309149,0.005368,0.001952,1.014552,0,0
1775804335.309149,0.007808,-0.001464,1.017968,0,0
1775804335.309149,0.007808,-0.001464,1.017968,0,0
1775804335.309149,0.007808,0.000488,1.023336,0,0
1775804335.309149,0.015128,0.000488,1.023336,0,0
1775804335.309149,0.015128,0.000488,1.023336,0,0
1775804335.309149,0.010248,0.000000,1.021384,0,0
1775804335.309149,0.010248,0.000000,1.021384,0,0
1775804335.309149,0.010248,-0.001952,1.022360,0,0
1775804335.309149,0.011224,-0.001952,1.022360,0,0
1775804335.309149,0.011224,-0.001952,1.022360,0,0
1775804335.309149,0.016592,0.005856,1.025776,0,0
1775804335.309149,0.016592,0.005856,1.025776,0,0
1775804335.368767,0.004392,-0.001464,1.056032,0,0
1775804335.368767,0.004392,-0.001464,1.056032,0,0
1775804335.368767,0.004392,-0.001464,1.056032,0,0
1775804335.368767,0.006832,0.004880,1.054080,0,0
1775804335.368767,0.006832,0.004880,1.054080,0,0
1775804335.368767,0.000000,0.007320,1.054568,0,0
1775804335.368767,0.000000,0.007320,1.054568,0,0
1775804335.368767,0.000000,0.007320,1.054568,0,0
1775804335.368767,-0.003416,0.006344,1.055544,0,0
1775804335.368767,-0.003416,0.006344,1.055544,0,0
1775804335.368767,-0.002440,0.005856,1.057008,0,0
1775804335.368767,-0.002440,0.005856,1.057008,0,0
1775804335.368767,-0.002440,0.005856,1.057008,0,0
1775804335.368767,-0.002928,0.008784,1.059936,0,0
1775804335.368767,-0.002928,0.008784,1.059936,0,0
1775804335.368767,0.003416,0.013664,1.060912,0,0
1775804335.368767,0.003416,0.013664,1.060912,0,0
1775804335.368767,0.003416,0.013664,1.056032,0,0
1775804335.368767,0.007320,0.020496,1.056032,0,0
1775804335.368767,0.007320,0.020496,1.056032,0,0
1775804335.368767,0.000488,0.021960,1.059936,0,0
1775804335.368767,0.000488,0.021960,1.059936,0,0
1775804335.368767,0.000488,0.021960,1.065792,0,0
1775804335.368767,-0.003904,0.026840,1.065792,0,0
1775804335.368767,-0.003904,0.026840,1.065792,0,0
1775804335.368767,-0.003416,0.027328,1.066280,0,0
1775804335.368767,-0.003416,0.027328,1.066280,0,0
1775804335.368767,-0.003416,0.027328,1.064816,0,0
1775804335.368767,-0.004880,0.025376,1.064816,0,0
1775804335.368767,-0.004880,0.025376,1.064816,0,0
1775804335.368767,-0.008296,0.032208,1.061888,0,0
1775804335.368767,-0.008296,0.032208,1.061888,0,0
1775804335.368767,-0.008296,0.032208,1.062864,0,0
1775804335.368767,-0.011712,0.040504,1.062864,0,0
1775804335.368767,-0.011712,0.040504,1.062864,0,0
1775804335.368767,-0.003416,0.029280,1.066768,0,0
1775804335.368767,-0.003416,0.029280,1.066768,0,0
1775804335.368767,-0.003416,0.029280,1.064816,0,0
1775804335.368767,-0.007320,0.031232,1.064816,0,0
1775804335.368767,-0.007320,0.031232,1.064816,0,0
1775804335.368767,0.003904,0.033672,1.066768,0,0
1775804335.368767,0.003904,0.033672,1.066768,0,0
1775804335.368767,0.003904,0.033672,1.064816,0,0
1775804335.368767,-0.001952,0.029768,1.064816,0,0
1775804335.368767,-0.001952,0.029768,1.064816,0,0
1775804335.368767,-0.000976,0.024400,1.063352,0,0
1775804335.368767,-0.000976,0.024400,1.063352,0,0
1775804335.368767,-0.000976,0.024400,1.059936,0,0
1775804335.368767,0.003416,0.024400,1.059936,0,0
1775804335.368767,0.003416,0.024400,1.059936,0,0
1775804335.42907,0.008296,0.012688,1.052616,0,0
1775804335.42907,0.008296,0.012688,1.052616,0,0
1775804335.42907,0.008296,0.006832,1.044808,0,0
1775804335.42907,0.011224,0.006832,1.044808,0,0
1775804335.42907,0.011224,0.006832,1.044808,0,0
1775804335.42907,0.010736,0.009272,1.045784,0,0
1775804335.42907,0.010736,0.009272,1.045784,0,0
1775804335.42907,0.010736,0.009760,1.038464,0,0
1775804335.42907,0.001952,0.009760,1.038464,0,0
1775804335.42907,0.001952,0.009760,1.038464,0,0
1775804335.42907,0.009760,0.000488,1.034072,0,0
1775804335.42907,0.009760,0.000488,1.034072,0,0
1775804335.42907,0.009760,0.006832,1.035536,0,0
1775804335.42907,0.022936,0.006832,1.035536,0,0
1775804335.42907,0.022936,0.006832,1.035536,0,0
1775804335.42907,0.012688,0.000976,1.034560,0,0
1775804335.42907,0.012688,0.000976,1.034560,0,0
1775804335.42907,0.012688,0.001464,1.033584,0,0
1775804335.42907,0.011712,0.001464,1.033584,0,0
1775804335.42907,0.011712,0.001464,1.033584,0,0
1775804335.42907,0.010248,0.004392,1.029680,0,0
1775804335.42907,0.010248,0.004392,1.029680,0,0
1775804335.42907,0.010248,0.004392,1.030168,0,0
1775804335.42907,0.015128,0.004392,1.030168,0,0
1775804335.42907,0.015128,0.004392,1.030168,0,0
1775804335.42907,0.018544,0.002440,1.031144,0,0
1775804335.42907,0.018544,0.002440,1.031144,0,0
1775804335.42907,0.018544,0.001952,1.010648,0,0
1775804335.42907,0.031232,0.001952,1.010648,0,0
1775804335.42907,0.031232,0.001952,1.010648,0,0
1775804335.42907,0.020984,0.004880,1.013088,0,0
1775804335.42907,0.020984,0.004880,1.013088,0,0
1775804335.42907,0.000488,-0.007808,1.021872,0,0
1775804335.42907,0.000488,-0.007808,1.021872,0,0
1775804335.42907,0.000488,-0.007808,1.021872,0,0
1775804335.42907,0.001464,-0.003904,1.025288,0,0
1775804335.42907,0.001464,-0.003904,1.025288,0,0
1775804335.42907,0.013176,-0.009760,1.018456,0,0
1775804335.42907,0.013176,-0.009760,1.018456,0,0
1775804335.42907,0.013176,-0.009760,1.018456,0,0
1775804335.42907,0.004392,-0.004392,1.013088,0,0
1775804335.42907,0.004392,-0.004392,1.013088,0,0
1775804335.42907,-0.000488,-0.007808,1.002352,0,0
1775804335.42907,-0.000488,-0.007808,1.002352,0,0
1775804335.42907,-0.000488,-0.007808,1.002352,0,0
1775804335.42907,-0.001952,0.002928,1.012112,0,0
1775804335.42907,-0.001952,0.002928,1.012112,0,0
1775804335.42907,-0.004392,0.003416,1.005280,0,0
1775804335.42907,-0.004392,0.003416,1.005280,0,0
1775804335.42907,-0.004392,0.003416,1.005280,0,0
1775804335.488819,-0.007320,0.008296,1.004792,0,0
1775804335.488819,-0.007320,0.008296,1.004792,0,0
1775804335.488819,0.001952,0.008296,0.999424,0,0
1775804335.488819,0.001952,0.008296,0.999424,0,0
1775804335.488819,0.001952,0.008296,1.000400,0,0
1775804335.488819,0.001464,0.017080,1.000400,0,0
1775804335.488819,0.001464,0.017080,1.000400,0,0
1775804335.488819,0.002440,0.020008,0.998936,0,0
1775804335.488819,0.002440,0.020008,0.998936,0,0
1775804335.488819,0.002440,0.020008,0.996008,0,0
1775804335.488819,0.002440,0.018544,0.996008,0,0
1775804335.488819,0.002440,0.018544,0.996008,0,0
1775804335.488819,0.010736,0.020496,0.994056,0,0
1775804335.488819,0.010736,0.020496,0.994056,0,0
1775804335.488819,0.010736,0.020496,0.986736,0,0
1775804335.488819,0.007808,0.019032,0.986736,0,0
1775804335.488819,0.007808,0.019032,0.986736,0,0
1775804335.488819,0.006832,0.026352,0.986736,0,0
1775804335.488819,0.006832,0.026352,0.986736,0,0
1775804335.488819,0.006832,0.026352,0.987712,0,0
1775804335.488819,-0.001952,0.025376,0.987712,0,0
1775804335.488819,-0.001952,0.025376,0.987712,0,0
1775804335.488819,-0.005856,0.027328,0.990152,0,0
1775804335.488819,-0.005856,0.027328,0.990152,0,0
1775804335.488819,-0.005856,0.027328,0.981856,0,0
1775804335.488819,0.002440,0.027328,0.981856,0,0
1775804335.488819,0.002440,0.027328,0.981856,0,0
1775804335.488819,0.002440,0.029280,0.983808,0,0
1775804335.488819,0.002440,0.029280,0.983808,0,0
1775804335.488819,0.002440,0.029280,0.972584,0,0
1775804335.488819,0.004880,0.029280,0.972584,0,0
1775804335.488819,0.004880,0.029280,0.972584,0,0
1775804335.488819,0.004880,0.037576,0.972584,0,0
1775804335.488819,0.004880,0.037576,0.972584,0,0
1775804335.488819,0.004880,0.037576,0.965264,0,0
1775804335.488819,0.005368,0.034648,0.965264,0,0
1775804335.488819,0.005368,0.034648,0.965264,0,0
1775804335.488819,0.005856,0.035624,0.966728,0,0
1775804335.488819,0.005856,0.035624,0.966728,0,0
1775804335.488819,0.005856,0.036112,0.967216,0,0
1775804335.488819,0.009760,0.036112,0.967216,0,0
1775804335.488819,0.009760,0.036112,0.967216,0,0
1775804335.488819,0.010248,0.032208,0.961848,0,0
1775804335.488819,0.010248,0.032208,0.961848,0,0
1775804335.488819,0.010248,0.031720,0.965264,0,0
1775804335.488819,0.011712,0.031720,0.965264,0,0
1775804335.488819,0.011712,0.031720,0.965264,0,0
1775804335.488819,0.013176,0.032208,0.963800,0,0
1775804335.488819,0.013176,0.032208,0.963800,0,0
1775804335.488819,0.013176,0.032696,0.961848,0,0
1775804335.549249,0.008296,0.021960,0.958920,0,0
1775804335.549249,0.008296,0.021960,0.958920,0,0
1775804335.549249,0.005856,0.020496,0.956968,0,0
1775804335.549249,0.005856,0.020496,0.956968,0,0
1775804335.549249,0.005856,0.016592,0.954528,0,0
1775804335.549249,0.007808,0.016592,0.954528,0,0
1775804335.549249,0.007808,0.016592,0.954528,0,0
1775804335.549249,0.010248,0.014152,0.962824,0,0
1775804335.549249,0.010248,0.014152,0.962824,0,0
1775804335.549249,0.010248,0.011712,0.978928,0,0
1775804335.549249,0.010736,0.011712,0.978928,0,0
1775804335.549249,0.010736,0.011712,0.978928,0,0
1775804335.549249,0.009272,0.009760,0.996496,0,0
1775804335.549249,0.009272,0.009760,0.996496,0,0
1775804335.549249,0.009272,0.007808,0.997960,0,0
1775804335.549249,0.003904,0.007808,0.997960,0,0
1775804335.549249,0.003904,0.007808,0.997960,0,0
1775804335.549249,0.001952,0.005856,0.996496,0,0
1775804335.549249,0.001952,0.005856,0.996496,0,0
1775804335.549249,0.000000,0.000976,0.997960,0,0
1775804335.549249,0.000000,0.000976,0.997960,0,0
1775804335.549249,0.000000,0.000976,0.997960,0,0
1775804335.549249,0.000976,0.002928,1.000400,0,0
1775804335.549249,0.000976,0.002928,1.000400,0,0
1775804335.549249,-0.001464,0.004880,1.004792,0,0
1775804335.549249,-0.001464,0.004880,1.004792,0,0
1775804335.549249,-0.001464,0.004880,1.004792,0,0
1775804335.549249,0.004880,0.003904,1.007720,0,0
1775804335.549249,0.004880,0.003904,1.007720,0,0
1775804335.549249,0.007320,0.000976,1.010648,0,0
1775804335.549249,0.007320,0.000976,1.010648,0,0
1775804335.549249,0.007320,0.000976,1.010648,0,0
1775804335.549249,0.006344,-0.000488,1.012112,0,0
1775804335.549249,0.006344,-0.000488,1.012112,0,0
1775804335.549249,0.002440,-0.000976,1.015528,0,0
1775804335.549249,0.002440,-0.000976,1.015528,0,0
1775804335.549249,0.002440,-0.000976,1.015528,0,0
1775804335.549249,-0.007320,-0.007320,1.018456,0,0
1775804335.549249,-0.007320,-0.007320,1.018456,0,0
1775804335.549249,-0.005368,-0.003904,1.018456,0,0
1775804335.549249,-0.005368,-0.003904,1.018456,0,0
1775804335.549249,-0.005368,-0.003904,1.018456,0,0
1775804335.549249,-0.004392,-0.001952,1.018944,0,0
1775804335.549249,-0.004392,-0.001952,1.018944,0,0
1775804335.549249,0.000000,0.003416,1.012600,0,0
1775804335.549249,0.000000,0.003416,1.012600,0,0
1775804335.549249,0.000000,0.003416,1.012600,0,0
1775804335.549249,0.006344,0.003904,1.012600,0,0
1775804335.549249,0.006344,0.003904,1.012600,0,0
1775804335.549249,0.004880,0.005368,1.014064,0,0
1775804335.609074,0.006344,0.002928,1.025776,0,0
1775804335.609074,0.006344,0.002928,1.028704,0,0
1775804335.609074,0.007320,0.005368,1.028704,0,0
1775804335.609074,0.007320,0.005368,1.028704,0,0
1775804335.609074,0.008784,0.002928,1.035536,0,0
