Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775804456.159421,0.007808,0.011712,1.024800,0,0
1775804456.159421,0.007808,0.011712,1.022848,0,0
1775804456.159421,0.012688,0.015616,1.022848,0,0
1775804456.159421,0.012688,0.015616,1.022848,0,0
1775804456.159421,0.001464,0.018544,1.018944,0,0
1775804456.159421,0.001464,0.018544,1.018944,0,0
1775804456.159421,0.001464,0.018544,1.018944,0,0
1775804456.159421,0.002440,0.018544,1.018944,0,0
1775804456.159421,0.002440,0.018544,1.018944,0,0
1775804456.159421,-0.002440,0.013664,1.020408,0,0
1775804456.159421,-0.002440,0.013664,1.020408,0,0
1775804456.159421,-0.002440,0.013664,1.022848,0,0
1775804456.159421,-0.001464,0.013176,1.022848,0,0
1775804456.159421,-0.001464,0.013176,1.022848,0,0
1775804456.159421,0.004880,0.012200,1.023824,0,0
1775804456.159421,0.004880,0.012200,1.023824,0,0
1775804456.159421,0.004880,0.012200,1.023824,0,0
1775804456.159421,0.006344,0.009272,1.023824,0,0
1775804456.159421,0.006344,0.009272,1.023824,0,0
1775804456.159421,0.000976,0.012688,1.023336,0,0
1775804456.159421,0.000976,0.012688,1.023336,0,0
1775804456.159421,0.000976,0.012688,1.021384,0,0
1775804456.159421,0.001952,0.015616,1.021384,0,0
1775804456.159421,0.001952,0.015616,1.021384,0,0
1775804456.159421,0.005368,0.020496,1.018456,0,0
1775804456.159421,0.005368,0.020496,1.018456,0,0
1775804456.159421,0.005368,0.020496,1.018944,0,0
1775804456.159421,0.006344,0.017568,1.018944,0,0
1775804456.159421,0.006344,0.017568,1.018944,0,0
1775804456.159421,0.005368,0.020496,1.019920,0,0
1775804456.159421,0.005368,0.020496,1.019920,0,0
1775804456.159421,0.005368,0.020496,1.016992,0,0
1775804456.159421,0.003904,0.020008,1.016992,0,0
1775804456.159421,0.003904,0.020008,1.016992,0,0
1775804456.159421,0.001464,0.014152,1.020408,0,0
1775804456.159421,0.001464,0.014152,1.020408,0,0
1775804456.159421,0.001464,0.014152,1.015040,0,0
1775804456.159421,0.001952,0.020984,1.015040,0,0
1775804456.159421,0.001952,0.020984,1.015040,0,0
1775804456.159421,0.001952,0.018056,1.022360,0,0
1775804456.159421,0.001952,0.018056,1.022360,0,0
1775804456.159421,0.001952,0.016104,1.024312,0,0
1775804456.159421,0.004392,0.016104,1.024312,0,0
1775804456.159421,0.004392,0.016104,1.024312,0,0
1775804456.219738,0.001464,0.019032,1.020896,0,0
1775804456.219738,0.001464,0.019032,1.020896,0,0
1775804456.219738,0.001464,0.017080,1.022360,0,0
1775804456.219738,-0.000976,0.017080,1.022360,0,0
1775804456.219738,-0.000976,0.017080,1.022360,0,0
1775804456.219738,0.004392,0.020008,1.022360,0,0
1775804456.219738,0.004392,0.020008,1.022360,0,0
1775804456.219738,0.004392,0.020008,1.016992,0,0
1775804456.219738,0.000976,0.020008,1.016992,0,0
1775804456.219738,0.000976,0.020008,1.016992,0,0
1775804456.219738,0.000488,0.017080,1.019432,0,0
1775804456.219738,0.000488,0.017080,1.019432,0,0
1775804456.219738,0.000488,0.015128,1.018944,0,0
1775804456.219738,-0.001464,0.015128,1.018944,0,0
1775804456.219738,-0.001464,0.015128,1.018944,0,0
1775804456.219738,-0.003904,0.013176,1.020408,0,0
1775804456.219738,-0.003904,0.013176,1.020408,0,0
1775804456.219738,-0.003904,0.013176,1.023824,0,0
1775804456.219738,0.003416,0.013176,1.023824,0,0
1775804456.219738,0.003416,0.013176,1.023824,0,0
1775804456.219738,-0.001464,0.013664,1.021384,0,0
1775804456.219738,-0.001464,0.013664,1.021384,0,0
1775804456.219738,0.123464,0.015616,1.022848,0,0
1775804456.219738,0.000488,0.015616,1.022848,0,0
1775804456.219738,0.000488,0.015616,1.022848,0,0
1775804456.219738,0.001952,0.018544,1.018944,0,0
1775804456.219738,0.001952,0.018544,1.018944,0,0
1775804456.219738,0.003904,0.017568,1.020896,0,0
1775804456.219738,0.003904,0.017568,1.020896,0,0
1775804456.219738,0.003904,0.017568,1.020896,0,0
1775804456.219738,0.003416,0.020984,1.018456,0,0
1775804456.219738,0.003416,0.020984,1.018456,0,0
1775804456.219738,0.002440,0.020496,1.019432,0,0
1775804456.219738,0.002440,0.020496,1.019432,0,0
1775804456.219738,0.002440,0.020496,1.019432,0,0
1775804456.219738,0.002928,0.018544,1.020408,0,0
1775804456.219738,0.002928,0.018544,1.020408,0,0
1775804456.219738,0.000000,0.015128,1.018944,0,0
1775804456.219738,0.000000,0.015128,1.018944,0,0
1775804456.219738,0.000000,0.015128,1.018944,0,0
1775804456.219738,0.000488,0.019032,1.019432,0,0
1775804456.219738,0.000488,0.019032,1.019432,0,0
1775804456.219738,0.004880,0.019520,1.016016,0,0
1775804456.219738,0.004880,0.019520,1.016016,0,0
1775804456.219738,0.004880,0.019520,1.016016,0,0
1775804456.219738,0.003416,0.016592,1.018456,0,0
1775804456.219738,0.003416,0.016592,1.018456,0,0
1775804456.219738,0.002440,0.012200,1.019432,0,0
1775804456.219738,0.002440,0.012200,1.019432,0,0
1775804456.219738,0.002440,0.012200,1.019432,0,0
1775804456.279802,0.000488,0.016104,1.017480,0,0
1775804456.279802,0.000488,0.016104,1.017480,0,0
1775804456.279802,-0.000488,0.016104,1.017968,0,0
1775804456.279802,-0.000488,0.016104,1.017968,0,0
1775804456.279802,-0.000488,0.016104,1.023336,0,0
1775804456.279802,0.000488,0.015128,1.023336,0,0
1775804456.279802,0.000488,0.015128,1.023336,0,0
1775804456.279802,0.001464,0.018056,1.017480,0,0
1775804456.279802,0.001464,0.018056,1.017480,0,0
1775804456.279802,0.001464,0.018056,1.016504,0,0
1775804456.279802,0.000488,0.011712,1.016504,0,0
1775804456.279802,0.000488,0.011712,1.016504,0,0
1775804456.279802,-0.002928,0.009272,1.019920,0,0
1775804456.279802,-0.002928,0.009272,1.019920,0,0
1775804456.279802,-0.002928,0.009272,1.022360,0,0
1775804456.279802,-0.001464,0.009760,1.022360,0,0
1775804456.279802,-0.001464,0.009760,1.022360,0,0
1775804456.279802,-0.001464,0.011712,1.020896,0,0
1775804456.279802,-0.001464,0.011712,1.020896,0,0
1775804456.279802,-0.001464,0.011712,1.017480,0,0
1775804456.279802,-0.000976,0.014640,1.017480,0,0
1775804456.279802,-0.000976,0.014640,1.017480,0,0
1775804456.279802,0.003416,0.017568,1.021384,0,0
1775804456.279802,0.003416,0.017568,1.021384,0,0
1775804456.279802,0.003416,0.017568,1.022360,0,0
1775804456.279802,0.003904,0.013664,1.022360,0,0
1775804456.279802,0.003904,0.013664,1.022360,0,0
1775804456.279802,0.001464,0.016592,1.018456,0,0
1775804456.279802,0.001464,0.016592,1.018456,0,0
1775804456.279802,0.001464,0.016592,1.023336,0,0
1775804456.279802,0.008784,0.013664,1.023336,0,0
1775804456.279802,0.008784,0.013664,1.023336,0,0
1775804456.279802,0.004880,0.013176,1.020896,0,0
1775804456.279802,0.004880,0.013176,1.020896,0,0
1775804456.279802,0.004880,0.020984,1.016992,0,0
1775804456.279802,0.001952,0.020984,1.016992,0,0
1775804456.279802,0.001952,0.020984,1.016992,0,0
1775804456.279802,0.002928,0.016592,1.022848,0,0
1775804456.279802,0.002928,0.016592,1.022848,0,0
1775804456.279802,0.002928,0.014152,1.020896,0,0
1775804456.279802,0.001952,0.014152,1.020896,0,0
1775804456.279802,0.001952,0.014152,1.020896,0,0
1775804456.279802,-0.002928,0.010736,1.019432,0,0
1775804456.279802,-0.002928,0.010736,1.019432,0,0
1775804456.279802,-0.002928,0.017080,1.018944,0,0
1775804456.279802,0.002440,0.017080,1.018944,0,0
1775804456.279802,0.002440,0.017080,1.018944,0,0
1775804456.279802,0.001464,0.019520,1.017968,0,0
1775804456.279802,0.001464,0.019520,1.017968,0,0
1775804456.279802,0.001464,0.020008,1.015528,0,0
1775804456.339536,-0.000488,0.013176,1.016504,0,0
1775804456.339536,-0.000488,0.013176,1.016504,0,0
1775804456.339536,-0.002440,0.013176,1.020408,0,0
1775804456.339536,-0.002440,0.013176,1.020408,0,0
1775804456.339536,0.122488,0.017080,1.021384,0,0
1775804456.339536,0.001464,0.017080,1.021384,0,0
1775804456.339536,0.001464,0.017080,1.021384,0,0
1775804456.339536,0.002440,0.020496,1.019432,0,0
1775804456.339536,0.002440,0.020496,1.019432,0,0
1775804456.339536,0.006344,0.016592,1.016016,0,0
1775804456.339536,0.006344,0.016592,1.016016,0,0
1775804456.339536,0.006344,0.016592,1.016016,0,0
1775804456.339536,0.004880,0.016592,1.021872,0,0
1775804456.339536,0.004880,0.016592,1.021872,0,0
1775804456.339536,0.004880,0.020496,1.016992,0,0
1775804456.339536,0.004880,0.020496,1.016992,0,0
1775804456.339536,0.004880,0.020496,1.016992,0,0
1775804456.339536,0.005368,0.016104,1.022360,0,0
1775804456.339536,0.005368,0.016104,1.022360,0,0
1775804456.339536,0.003416,0.016592,1.019920,0,0
1775804456.339536,0.003416,0.016592,1.019920,0,0
1775804456.339536,0.003416,0.016592,1.019920,0,0
1775804456.339536,0.000488,0.017080,1.017968,0,0
1775804456.339536,0.000488,0.017080,1.017968,0,0
1775804456.339536,0.000000,0.015128,1.018456,0,0
1775804456.339536,0.000000,0.015128,1.018456,0,0
1775804456.339536,0.000000,0.015128,1.018456,0,0
1775804456.339536,-0.001464,0.014152,1.017480,0,0
1775804456.339536,-0.001464,0.014152,1.017480,0,0
1775804456.339536,-0.000488,0.015616,1.018944,0,0
1775804456.339536,-0.000488,0.015616,1.018944,0,0
1775804456.339536,-0.000488,0.015616,1.018944,0,0
1775804456.339536,0.000488,0.017080,1.020896,0,0
1775804456.339536,0.000488,0.017080,1.020896,0,0
1775804456.339536,0.003904,0.019032,1.021384,0,0
1775804456.339536,0.003904,0.019032,1.021384,0,0
1775804456.339536,0.003904,0.019032,1.021384,0,0
1775804456.339536,0.004392,0.018544,1.021384,0,0
1775804456.339536,0.004392,0.018544,1.021384,0,0
1775804456.339536,0.003416,0.016592,1.021384,0,0
1775804456.339536,0.003416,0.016592,1.021384,0,0
1775804456.339536,0.003416,0.016592,1.019920,0,0
1775804456.339536,0.001464,0.020496,1.019920,0,0
1775804456.339536,0.001464,0.020496,1.019920,0,0
1775804456.339536,-0.000488,0.012688,1.018944,0,0
1775804456.339536,-0.000488,0.012688,1.018944,0,0
1775804456.339536,-0.000488,0.012688,1.017968,0,0
1775804456.339536,-0.000488,0.016104,1.017968,0,0
1775804456.339536,-0.000488,0.016104,1.017968,0,0
1775804456.339536,-0.002440,0.014640,1.020896,0,0
1775804456.399802,0.000488,0.014152,1.018456,0,0
1775804456.399802,0.000488,0.014152,1.015040,0,0
1775804456.399802,0.003416,0.014152,1.015040,0,0
1775804456.399802,0.003416,0.014152,1.015040,0,0
1775804456.399802,0.002440,0.019032,1.018944,0,0
1775804456.399802,0.002440,0.019032,1.018944,0,0
1775804456.399802,0.002440,0.019032,1.020408,0,0
1775804456.399802,-0.002440,0.014152,1.020408,0,0
1775804456.399802,-0.002440,0.014152,1.020408,0,0
1775804456.399802,0.001952,0.017568,1.021384,0,0
1775804456.399802,0.001952,0.017568,1.021384,0,0
1775804456.399802,0.001952,0.017568,1.016992,0,0
1775804456.399802,0.002928,0.020496,1.016992,0,0
1775804456.399802,0.002928,0.020496,1.016992,0,0
1775804456.399802,-0.001952,0.014640,1.020896,0,0
1775804456.399802,-0.001952,0.014640,1.020896,0,0
1775804456.399802,-0.001952,0.013664,1.021384,0,0
1775804456.399802,-0.001464,0.013664,1.021384,0,0
1775804456.399802,-0.001464,0.013664,1.021384,0,0
1775804456.399802,-0.001952,0.011224,1.019920,0,0
1775804456.399802,-0.001952,0.011224,1.019920,0,0
1775804456.399802,-0.001952,0.014152,1.020896,0,0
1775804456.399802,0.000488,0.014152,1.020896,0,0
1775804456.399802,0.000488,0.014152,1.020896,0,0
1775804456.399802,0.001464,0.018544,1.017968,0,0
1775804456.399802,0.001464,0.018544,1.017968,0,0
1775804456.399802,0.001464,0.017080,1.015528,0,0
1775804456.399802,0.000488,0.017080,1.015528,0,0
1775804456.399802,0.000488,0.017080,1.015528,0,0
1775804456.399802,0.002440,0.020496,1.018456,0,0
1775804456.399802,0.002440,0.020496,1.018456,0,0
1775804456.399802,0.002440,0.020496,1.016992,0,0
1775804456.399802,0.001952,0.020496,1.016992,0,0
1775804456.399802,0.001952,0.020496,1.016992,0,0
1775804456.399802,0.002440,0.020496,1.019432,0,0
1775804456.399802,0.002440,0.020496,1.019432,0,0
1775804456.399802,0.002440,0.015616,1.021872,0,0
1775804456.399802,0.002440,0.015616,1.021872,0,0
1775804456.399802,0.002440,0.015616,1.021872,0,0
1775804456.399802,0.000976,0.018544,1.019920,0,0
1775804456.399802,0.000976,0.018544,1.019920,0,0
1775804456.399802,0.000976,0.010248,1.022848,0,0
1775804456.399802,-0.000488,0.010248,1.022848,0,0
1775804456.399802,-0.000488,0.010248,1.022848,0,0
1775804456.399802,0.006832,0.013664,1.023336,0,0
1775804456.399802,0.006832,0.013664,1.023336,0,0
1775804456.399802,0.006832,0.023424,1.021384,0,0
1775804456.399802,0.000976,0.023424,1.021384,0,0
1775804456.399802,0.000976,0.023424,1.021384,0,0
1775804456.399802,0.006344,0.020496,1.022360,0,0
1775804456.459757,0.001464,0.019520,1.021384,0,0
1775804456.459757,0.001464,0.017568,1.020896,0,0
1775804456.459757,0.001464,0.017568,1.020896,0,0
1775804456.459757,0.001464,0.017568,1.020896,0,0
1775804456.459757,-0.002440,0.011712,1.018944,0,0
1775804456.459757,-0.002440,0.011712,1.018944,0,0
1775804456.459757,-0.000976,0.011224,1.020408,0,0
1775804456.459757,-0.000976,0.011224,1.020408,0,0
1775804456.459757,-0.000976,0.011224,1.020408,0,0
1775804456.459757,-0.000488,0.014640,1.018944,0,0
1775804456.459757,-0.000488,0.014640,1.018944,0,0
1775804456.459757,-0.000976,0.016592,1.019432,0,0
1775804456.459757,-0.000976,0.016592,1.019432,0,0
1775804456.459757,-0.000976,0.016592,1.019432,0,0
1775804456.459757,0.003416,0.014152,1.022848,0,0
1775804456.459757,0.003416,0.014152,1.022848,0,0
1775804456.459757,0.010736,0.011712,1.025776,0,0
1775804456.459757,0.010736,0.011712,1.025776,0,0
1775804456.459757,0.010736,0.011712,1.025776,0,0
1775804456.459757,0.001952,0.019032,1.017480,0,0
1775804456.459757,0.001952,0.019032,1.017480,0,0
1775804456.459757,0.000000,0.016592,1.020408,0,0
1775804456.459757,0.000000,0.016592,1.020408,0,0
1775804456.459757,0.000000,0.016592,1.021872,0,0
1775804456.459757,0.001952,0.018544,1.021872,0,0
1775804456.459757,0.001952,0.018544,1.021872,0,0
1775804456.459757,-0.002928,0.010248,1.020896,0,0
1775804456.459757,-0.002928,0.010248,1.020896,0,0
1775804456.459757,-0.002928,0.010248,1.020408,0,0
1775804456.459757,-0.004392,0.008296,1.020408,0,0
1775804456.459757,-0.004392,0.008296,1.020408,0,0
1775804456.459757,-0.002928,0.007808,1.018456,0,0
1775804456.459757,-0.002928,0.007808,1.018456,0,0
1775804456.459757,-0.002928,0.007808,1.017968,0,0
1775804456.459757,0.001464,0.013664,1.017968,0,0
1775804456.459757,0.001464,0.013664,1.017968,0,0
1775804456.459757,0.002440,0.022448,1.019920,0,0
1775804456.459757,0.002440,0.022448,1.019920,0,0
1775804456.459757,0.002440,0.022448,1.019432,0,0
1775804456.459757,0.003416,0.018056,1.019432,0,0
1775804456.459757,0.003416,0.018056,1.019432,0,0
1775804456.459757,0.006344,0.018544,1.016016,0,0
1775804456.459757,0.006344,0.018544,1.016016,0,0
1775804456.459757,0.006344,0.018544,1.019920,0,0
1775804456.459757,0.004392,0.016104,1.019920,0,0
1775804456.459757,0.004392,0.016104,1.019920,0,0
1775804456.459757,-0.001952,0.015616,1.019432,0,0
1775804456.459757,-0.001952,0.015616,1.019432,0,0
1775804456.459757,-0.001952,0.015616,1.022360,0,0
1775804456.459757,0.001464,0.017080,1.022360,0,0
1775804456.519968,0.005368,0.022448,1.016016,0,0
1775804456.519968,0.001952,0.020008,1.019432,0,0
1775804456.519968,0.001952,0.020008,1.019432,0,0
1775804456.519968,0.001952,0.015128,1.020896,0,0
1775804456.519968,-0.000488,0.015128,1.020896,0,0
1775804456.519968,-0.000488,0.015128,1.020896,0,0
1775804456.519968,0.003904,0.019520,1.020408,0,0
1775804456.519968,0.003904,0.019520,1.020408,0,0
1775804456.519968,0.003904,0.020008,1.016992,0,0
1775804456.519968,0.003904,0.020008,1.016992,0,0
1775804456.519968,0.003904,0.020008,1.016992,0,0
1775804456.519968,0.002440,0.018544,1.016504,0,0
1775804456.519968,0.002440,0.018544,1.016504,0,0
1775804456.519968,0.002440,0.020008,1.020896,0,0
1775804456.519968,0.004392,0.020008,1.020896,0,0
1775804456.519968,0.004392,0.020008,1.020896,0,0
1775804456.519968,0.004880,0.017568,1.020896,0,0
1775804456.519968,0.004880,0.017568,1.020896,0,0
1775804456.519968,0.004880,0.017568,1.016504,0,0
1775804456.519968,0.002440,0.017568,1.016504,0,0
1775804456.519968,0.002440,0.017568,1.016504,0,0
1775804456.519968,0.001952,0.020496,1.021872,0,0
1775804456.519968,0.001952,0.020496,1.021872,0,0
1775804456.519968,0.001952,0.020496,1.020408,0,0
1775804456.519968,0.000976,0.020496,1.020408,0,0
1775804456.519968,0.000976,0.020496,1.020408,0,0
1775804456.519968,0.003904,0.018544,1.018456,0,0
1775804456.519968,0.003904,0.018544,1.018456,0,0
1775804456.519968,0.003904,0.017568,1.018944,0,0
1775804456.519968,0.005856,0.017568,1.018944,0,0
1775804456.519968,0.005856,0.017568,1.018944,0,0
1775804456.519968,0.004880,0.018544,1.015040,0,0
1775804456.519968,0.004880,0.018544,1.015040,0,0
1775804456.519968,0.004880,0.018056,1.014064,0,0
1775804456.519968,0.000976,0.018056,1.014064,0,0
1775804456.519968,0.000976,0.018056,1.014064,0,0
1775804456.519968,0.001952,0.016104,1.016016,0,0
1775804456.519968,0.001952,0.016104,1.016016,0,0
1775804456.519968,0.000976,0.016592,1.017968,0,0
1775804456.519968,0.000976,0.016592,1.017968,0,0
1775804456.519968,0.000976,0.016592,1.017968,0,0
1775804456.519968,-0.003904,0.011712,1.020896,0,0
1775804456.519968,-0.003904,0.011712,1.020896,0,0
1775804456.519968,0.000000,0.011712,1.020408,0,0
1775804456.519968,0.000000,0.011712,1.020408,0,0
1775804456.519968,0.000000,0.011712,1.020408,0,0
1775804456.519968,0.001952,0.018056,1.017968,0,0
1775804456.519968,0.001952,0.018056,1.017968,0,0
1775804456.519968,-0.000488,0.013664,1.019920,0,0
1775804456.519968,-0.000488,0.013664,1.019920,0,0
1775804456.579485,0.003416,0.016592,1.018456,0,0
1775804456.579485,-0.000488,0.014152,1.020896,0,0
1775804456.579485,-0.000488,0.014152,1.020896,0,0
1775804456.579485,0.005856,0.018544,1.019920,0,0
1775804456.579485,0.005856,0.018544,1.019920,0,0
1775804456.579485,0.005856,0.018544,1.024312,0,0
1775804456.579485,0.008784,0.014640,1.024312,0,0
1775804456.579485,0.008784,0.014640,1.024312,0,0
1775804456.579485,0.008784,0.012688,1.024800,0,0
1775804456.579485,0.008784,0.012688,1.024800,0,0
1775804456.579485,0.008784,0.012688,1.020896,0,0
1775804456.579485,0.001464,0.011712,1.020896,0,0
1775804456.579485,0.001464,0.011712,1.020896,0,0
1775804456.579485,0.002928,0.011712,1.022848,0,0
1775804456.579485,0.002928,0.011712,1.022848,0,0
1775804456.579485,0.002928,0.011712,1.023336,0,0
1775804456.579485,0.006344,0.014640,1.023336,0,0
1775804456.579485,0.006344,0.014640,1.023336,0,0
1775804456.579485,0.003416,0.016592,1.022848,0,0
1775804456.579485,0.003416,0.016592,1.022848,0,0
1775804456.579485,0.003416,0.016592,1.022848,0,0
1775804456.579485,0.006344,0.011712,1.022848,0,0
1775804456.579485,0.006344,0.011712,1.022848,0,0
1775804456.579485,0.002928,0.017568,1.021384,0,0
1775804456.579485,0.002928,0.017568,1.021384,0,0
1775804456.579485,0.002928,0.017568,1.018456,0,0
1775804456.579485,0.001952,0.018056,1.018456,0,0
1775804456.579485,0.001952,0.018056,1.018456,0,0
1775804456.579485,0.000976,0.016104,1.019432,0,0
1775804456.579485,0.000976,0.016104,1.019432,0,0
1775804456.579485,0.000976,0.016104,1.020408,0,0
1775804456.579485,0.000976,0.015128,1.020408,0,0
1775804456.579485,0.000976,0.015128,1.020408,0,0
1775804456.579485,0.002440,0.018056,1.023336,0,0
1775804456.579485,0.002440,0.018056,1.023336,0,0
1775804456.579485,0.002440,0.018056,1.021872,0,0
1775804456.579485,0.002440,0.020984,1.021872,0,0
1775804456.579485,0.002440,0.020984,1.021872,0,0
1775804456.579485,0.005856,0.020008,1.019920,0,0
1775804456.579485,0.005856,0.020008,1.019920,0,0
1775804456.579485,0.005856,0.020008,1.016992,0,0
1775804456.579485,0.003416,0.017568,1.016992,0,0
1775804456.579485,0.003416,0.017568,1.016992,0,0
1775804456.579485,0.000976,0.017080,1.017968,0,0
1775804456.579485,0.000976,0.017080,1.017968,0,0
1775804456.579485,0.000976,0.012688,1.020408,0,0
1775804456.579485,-0.001952,0.012688,1.020408,0,0
1775804456.579485,-0.001952,0.012688,1.020408,0,0
1775804456.579485,0.002440,0.018056,1.017480,0,0
1775804456.579485,0.002440,0.018056,1.017480,0,0
1775804456.639845,0.001952,0.017080,1.017968,0,0
1775804456.639845,0.000976,0.017080,1.017968,0,0
1775804456.639845,0.000976,0.017080,1.017968,0,0
1775804456.639845,-0.000488,0.018544,1.017480,0,0
1775804456.639845,-0.000488,0.018544,1.017480,0,0
1775804456.639845,-0.000488,0.018544,1.017968,0,0
1775804456.639845,-0.000488,0.018544,1.017968,0,0
1775804456.639845,-0.000488,0.018544,1.017968,0,0
1775804456.639845,0.005856,0.021472,1.015040,0,0
